sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum
126.0 0.4246843287628786 6.0 0.0015134 6.0 7.0 3.0 -0.8041768583619431 -0.8953664148407336 -0.9152070570938493 -0.9008855448420543 -0.8841238112544673 -0.8277262038808496 -0.7661636263128802 -0.5892857142857143 -0.4335599635137096 0.5316918731514761 0.8987636185579633 1.11301969641351 0.8907769714092013 2.4164833711619274 2.0826491267861194 0.25853691466931666 -0.5656565656565656 -0.21791788346089014 -0.2167764006612708 -0.13874398439337188 -0.47208871041168493 -0.3425411790616807 -0.4531991434996718 -0.3347858326661684 -0.08294962311129313 -0.6446540880503144 -0.45713580383310753
126.0 0.4246843287628786 6.0 0.0015134 6.0 7.0 3.5 -0.8041768583619431 -0.8953664148407336 -0.9152070570938493 -0.9008855448420543 -0.8841238112544673 -0.8277262038808496 -0.7661636263128802 -0.5892857142857143 -0.4335599635137096 0.3498810578041709 0.4815114049047211 0.8982618174277813 0.509828557016737 1.1504084678474946 0.6738262644590608 0.17332083664982126 -0.47474747474747475 -0.16142109093358123 -0.044052863436123475 0.1482828403268382 0.3516549341332861 0.09471713616514825 0.3611791584920141 -0.00025997276194477764 -0.04474913878372394 -0.5880503144654088 -0.37629596306950436
126.0 0.4246843287628786 6.0 0.0015134 6.0 7.0 4.0 -0.8041768583619431 -0.8953664148407336 -0.9152070570938493 -0.9008855448420543 -0.8841238112544673 -0.8277262038808496 -0.7661636263128802 -0.5892857142857143 -0.4335599635137096 0.14514999450145574 0.34156771534663577 0.40687426968590545 0.20935503239935735 0.693766513463111 0.35608981628487185 0.029828767177052493 -0.48484848484848486 -0.21762192418428794 0.36599233613959303 0.6333734097766648 1.0082614925315916 0.6609954130188941 1.2271913747404133 1.994652832964546 0.02991916504655685 -0.5943396226415094 -0.314803637914417
126.0 0.4246843287628786 6.0 0.0015134 6.0 7.0 4.5 -0.0464192872577301 -0.24707169021266182 -0.33767540635465154 -0.20500665671521362 -0.0864444309837731 0.7027570208661629 -0.1067495854063019 -0.44642857142857145 -0.3576783776111104 -0.3305030299873244 -0.35113232953849915 -0.35174448744210035 -0.3237922692738864 -0.345185692964961 -0.3172374688137899 -0.11680317252487965 -0.5454545454545454 -0.3193361307908024 0.3551463491547772 0.7193555972880501 1.0365345818218414 0.6016145495821739 0.8804306891097486 1.2567083312407494 0.13936355264504244 -0.5817610062893082 -0.3042206526006879
126.0 0.4246843287628786 6.0 0.0015134 6.0 7.0 5.0 -0.5353442507869999 -0.47159255729145094 -0.44124479294290603 -0.5277867430507929 -0.47936142575430235 -0.014590310707298498 -0.5175290215588724 -0.5 -0.40813229098572795 -0.39384626070045664 -0.321622393601828 -0.16197070617344844 -0.3141528675831733 0.011729113083655754 -0.21161261056929004 -0.4687072683286 -0.5151515151515151 -0.3081828437159165 0.010607088593079482 0.22167903737045525 0.5326027055908837 0.3658699804746233 1.2336474073648984 1.606537133268537 -0.3471059722364338 -0.5817610062893082 -0.33512434413045394
126.0 0.4246843287628786 6.0 0.0015134 6.0 7.0 5.5 -0.5353442507869999 -0.4537695513438425 -0.41454545454545444 -0.5144934844878364 -0.47096196687328795 0.057323197008121295 -0.407125483692648 -0.5535714285714286 -0.42302650617648013 -0.31140282335781627 -0.19218998653445946 -0.20835213118612828 -0.2672006978501079 -0.16306867711473533 -0.27464277613971416 -0.32702376410782946 -0.494949494949495 -0.29459228896999806 -0.1423356617963249 0.03275669624374411 0.3253945054365798 0.04338360800159253 0.41883870319824673 0.6835629267024522 -0.2594631467648965 -0.5880503144654088 -0.3827076028732117
126.0 0.4246843287628786 6.0 0.0015134 6.0 7.0 6.0 -0.8041768583619431 -0.8953664148407336 -0.9152070570938493 -0.9008855448420543 -0.8841238112544673 -0.8277262038808496 -0.7661636263128802 -0.5892857142857143 -0.4335599635137096 0.135680922366342 0.003084832904884378 0.1490751456424943 0.09134987487982572 0.4081547832704956 1.0716942617373553 -0.0660628696215985 -0.47474747474747475 -0.22909474251355855 -0.23134920255716843 -0.20390629398886478 -0.1925109857724064 -0.23234351109473403 0.010343998938341292 0.12457422074641733 -0.2983730686585491 -0.5880503144654088 -0.4171208068654077
126.0 0.4246843287628786 6.0 0.0015134 6.0 7.0 6.5 -0.7456087047132247 -0.7991596593232952 -0.7407530833945927 -0.766248436680518 -0.5247508093228609 -0.05789988913093935 -0.7661636263128802 -0.5714285714285714 -0.43172478833758493 0.1641807458341292 -0.039776390419063876 0.25544530595431914 0.1086572979826903 0.36384000259087634 0.9672714901338171 0.012371088702903802 -0.5050505050505051 -0.24668729526521277 -0.04056494691677744 0.10681531383829643 0.016297758758667666 -0.05450587243702967 -0.05761650448873605 0.0850347270433711 -0.03187011835328618 -0.60062893081761 -0.4043556755289476
126.0 0.4246843287628786 6.0 0.0015134 6.0 7.0 7.0 -0.8041768583619431 -0.8953664148407336 -0.9152070570938493 -0.9008855448420543 -0.8841238112544673 -0.8277262038808496 -0.7661636263128802 -0.5892857142857143 -0.4335599635137096 -0.21249848066538166 -0.05374790876076215 0.2875020665962389 0.03239357265242046 0.6321252472802547 1.5273758221819003 -0.4099665760814105 -0.5656565656565656 -0.2942619071226659 -0.3141991648112225 -0.37814277150134307 -0.4315575596969508 -0.400227866651419 -0.2517565788765786 -0.2356629453141387 -0.2612776697704561 -0.6446540880503144 -0.4610962297057578
126.0 0.4246843287628786 6.0 0.0015134 6.5 3.5 3.0 -0.35112812469150695 -0.15116763030775865 0.43426611124724324 0.14058780812522695 1.8957740222504897 5.1271966563390725 -0.7661636263128802 -0.5714285714285714 -0.4193641294672164 -0.7441556261684407 -0.7024115558819929 -0.7059212535762625 -0.7321872950094229 -0.6674151420528917 -0.6027670673622135 -0.7453423949988147 -0.6767676767676768 -0.3622618248078229 0.18839527172303067 0.5580561931353356 1.2392382558858344 0.9790769282897717 2.3996068993468644 4.522297095690656 -0.7747740373136874 -0.7075471698113207 -0.4780691813767474
126.0 0.4246843287628786 6.0 0.0015134 6.5 3.5 3.5 -0.08524827518125674 0.2855788963501756 1.2262288654741484 0.7517952959212492 3.5272073818321323 8.62195092061689 -0.7661636263128802 -0.5714285714285714 -0.41103304731326046 -0.6347426970649349 -0.5481405312767781 -0.4410662795943588 -0.5134890307264605 -0.1572392053566368 0.46910864141528674 -0.7453423949988147 -0.6666666666666666 -0.36049358973159745 -0.10554530946897678 0.15053507020001766 0.6105214228551987 0.42338725047966336 1.4000695816849524 2.8757241570826326 -0.6962065554759713 -0.7012578616352201 -0.47383863035448104
126.0 0.4246843287628786 6.0 0.0015134 6.5 3.5 4.0 -0.24482005945003235 0.023458909971478044 0.46184105202973136 0.16186912494452751 1.3567279800243641 3.9724860188203484 -0.4201713653952461 -0.5535714285714286 -0.40458951892124867 -0.7441556261684407 -0.7024115558819929 -0.7059212535762625 -0.7321872950094229 -0.6674151420528917 -0.6027670673622135 -0.7453423949988147 -0.6767676767676768 -0.3622618248078229 -0.30731889112922495 -0.12920512845990542 0.13044436670676018 -0.0009275612762227231 0.5685182329121368 1.5058804066210334 -0.5443978307582115 -0.7012578616352201 -0.4791348805971509
126.0 0.4246843287628786 6.0 0.0015134 6.5 3.5 5.0 1.4937094845835754 2.879247873473234 5.92938985542759 4.381520555129706 13.215660144971432 29.37594703659544 -0.7661636263128802 -0.5714285714285714 -0.3615579673534311 -0.7441556261684407 -0.7024115558819929 -0.7059212535762625 -0.7321872950094229 -0.6674151420528917 -0.6027670673622135 -0.7453423949988147 -0.6767676767676768 -0.3622618248078229 -0.7459411163244049 -0.7373138184239028 -0.6349417047235227 -0.6774119769761502 -0.4059122912101115 -0.09933322895033046 -0.7747740373136874 -0.7075471698113207 -0.4884064109525968
126.0 0.4246843287628786 6.0 0.0015134 6.5 3.5 6.0 -0.12969320712084142 0.21257159742204243 1.0938430123335783 0.6496248033243235 3.2544941816248385 8.037761800202132 -0.7661636263128802 -0.5714285714285714 -0.41242568530368245 -0.6137926643630659 -0.518601215979108 -0.39035270843199293 -0.47161339659335294 -0.05955237213620443 0.6743479246994784 -0.7453423949988147 -0.6666666666666666 -0.36015501381579806 0.10664424207096228 0.4447160368703277 0.590298975939122 0.405513695294003 0.7023733093264563 1.7263845765250503 0.20142569664722537 -0.7012578616352201 -0.4740617082666885
126.0 0.4246843287628786 6.0 0.0015134 6.5 3.5 6.5 -0.7098202239796421 -0.7403718471459229 -0.6341517601894958 -0.6839774881994594 -0.3051534180009557 0.4125078754518023 -0.7661636263128802 -0.5714285714285714 -0.4306033916852776 -0.7204111753572606 -0.6689321418370262 -0.6484432575721488 -0.6847260834203909 -0.5566983599213021 -0.37015196189612154 -0.7453423949988147 -0.6666666666666666 -0.3618780879758593 -0.14577579863732362 0.0947592598112763 0.06341318484370735 -0.060172890645184565 -0.11721285898231411 0.37625148819635024 0.24285957911252093 -0.7012578616352201 -0.47987442087956383
126.0 0.4246843287628786 6.0 0.0015134 6.5 3.5 7.0 -0.8041768583619431 -0.8953664148407336 -0.9152070570938493 -0.9008855448420543 -0.8841238112544673 -0.8277262038808496 -0.7661636263128802 -0.5892857142857143 -0.4335599635137096 -0.19013387508464855 0.07875300934426913 0.635194624327831 0.37521012437975 1.9159044722303942 4.824767520979814 -0.7453423949988147 -0.6666666666666666 -0.3533082148342572 -0.4755702504610738 -0.3624699012662168 -0.09260634754814798 -0.19807033371028737 0.40592663794927714 1.2380375601556293 -0.7747740373136874 -0.7075471698113207 -0.4854151053085009
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.0 3.0 -0.08472178042975136 -0.0017657244064553902 0.18930654251408974 0.002965264049703528 0.6605420612325938 0.38972853660048645 -0.19995024875621906 -0.25 -0.19948130077612417 1.2278191615588083 0.21983922960786725 0.2535958774557468 1.1502494883550891 -0.04576675096010856 0.29863914719891127 4.62885948923731 -0.4444444444444444 -0.01219849850243109 0.5922768927919575 0.6699390241882861 0.903411459706056 0.9806863953444046 1.2561717878547676 1.4354514220214654 1.3308912309423926 -0.449685534591195 -0.019850762462595067
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.0 3.5 0.005264947515054463 0.14143812847626996 0.26501347708894873 0.13776374712550946 0.06646879479879675 0.375484241166879 0.06530127142067445 0.16071428571428573 0.16105659018155855 0.09465599370271979 -0.027665564940629245 -0.09151868903541097 -0.05312545914996941 -0.12101011791186157 0.016829212973463452 0.03912278305537634 -0.3838383838383838 -0.20303760478773056 0.3877320897875713 0.48923069789317136 0.8176337820288578 0.5928895439702163 1.057182515628979 1.507582046517399 0.09385040417476725 -0.2672955974842767 0.13239885537771734
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.0 4.0 1.2298917395167215 1.4770464835958796 1.2259674916278689 1.6612437971517329 1.221771289734219 0.9669396823291441 2.665677169707021 0.26785714285714285 1.242774745273039 0.1948105317381767 0.0895254417105318 0.019671194030268933 0.06858182095841016 -0.07171869560171744 0.16366523021093216 0.2051591207735384 -0.45454545454545453 -0.21982160128560815 0.2184964690817699 0.28758988218850484 0.24814667503677912 0.18891331325734947 0.3897578629097338 0.3241860341450589 0.1375626726695999 -0.27358490566037735 -0.05281184554286225
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.0 4.5 3.0258969605896735 2.7227830699461095 1.5308600833129131 2.6890002824061003 2.2355213654504955 1.7966266394275754 3.593372028745164 -0.14285714285714285 0.7897577181083496 1.878105954055321 1.444762720855266 1.3872395037927296 1.5624345620909588 0.753248716031857 0.7777727375822181 2.296940667442214 -0.3333333333333333 0.26852879055175266 0.10363412233508836 0.027457331836262727 -0.13522683164094135 -0.03880933321474096 -0.13662399707326517 -0.18432068821880257 0.331893993655991 -0.34276729559748426 -0.20524172302313382
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.0 5.0 1.1363072974366284 1.4428130512258273 1.1116164338805845 1.1193266631702106 0.3768987959429539 0.5780761839128848 1.2999502487562191 -0.16071428571428573 0.22732443722234025 1.678190457999803 0.5918145835883627 0.3872030756556364 0.9575540076055481 0.7431011170455374 0.4813336357450669 1.9506757785700715 -0.23232323232323232 0.2388636435916959 2.6124016933118 0.21883062900143405 -0.23224665634778768 0.7968683159468536 -0.2104379700798754 -0.22147315928944722 3.6294689450526967 -0.3238993710691824 0.13252043812607683
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.0 5.5 0.028255218330792267 0.36896433056523 0.5981475128644939 0.33242223746318655 1.7088052981202173 1.191618933379084 -0.10862907683803218 -0.4642857142857143 -0.31588823977019415 1.7460714347727944 1.5662300567184888 1.3365203283015805 1.552068618842184 0.800856068722995 0.6183261510546607 2.059566478117459 -0.25252525252525254 0.41342686045576227 3.7432989001118036 3.1206963364831424 2.227837971238122 2.6241216757093295 0.4876743577144209 0.6958761820636521 4.200156894846346 -0.4748427672955975 0.32514927255852266
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.0 6.0 0.03812699492151936 0.47224119074688337 1.0938430123335783 0.5062028482672369 2.3467065102536666 0.7845319638817724 -0.036169154228855784 -0.4642857142857143 -0.29930306236007465 2.5713392717612127 2.3578732607010244 2.108852877962939 2.2389974652029396 1.863655132768918 1.8467679745974142 2.4436982019533127 -0.06060606060606061 1.1031201067099692 1.2690282569017741 0.6878243790635358 0.3656477173074437 0.731473128253347 0.10717014156644869 0.3196246938673016 1.8763395750196121 -0.29245283018867924 0.15531720344348776
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.0 6.5 0.02930820783380314 0.2547327720251598 -0.21191538021726689 -0.06012224149755915 -0.27457077284444176 -0.34711098872422724 0.07409065782200117 -0.44642857142857145 -0.34187956637129824 1.632280506792149 1.7797853674460362 1.45196950124276 1.6061658851717262 1.6378170787329538 0.8808573372646857 1.75487347107944 -0.030303030303030304 0.8477424218897617 0.09603715347788269 0.018249686178263818 -0.022364492833490672 -0.05222720592283886 -0.2088167885541715 -0.2799339432845786 0.2256693611651147 -0.2610062893081761 -0.1486935867611188
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.0 7.0 -0.33164781888580547 -0.16522135517546452 -0.001875357347055413 -0.270111348690846 -0.24420349842846661 -0.672659458976285 -0.23276395798783858 -0.5178571428571429 -0.39916881645704927 0.8346095744126688 0.7846737666789083 1.046832573479756 0.8208068544799733 1.1659537258690906 2.5310501247448394 0.5152527046057186 -0.2828282828282828 0.12743740798042405 0.40359494299884363 0.13662423863037912 -0.1947728329156263 -0.0113552136143972 -0.33024758885114897 -0.319114201898392 0.4751594529144924 -0.44339622641509435 -0.2748896074899201
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.5 3.0 0.8546764799438404 0.34121723274950316 0.057574123989218406 0.8334913462702225 0.1401794307482116 0.1354073104376949 2.433173023770039 -0.21428571428571427 0.06289967026236722 0.9001753746245074 0.7617252213653243 0.8622820266373747 1.6777556807335754 0.5304333510556472 0.6690859605352688 4.92683317398492 -0.030303030303030304 0.8847773664114283 0.9145986029222047 0.7974549802433066 1.1945763589053042 1.3492543508553467 1.6007804626106041 1.8360694481782704 2.311415805450391 -0.1792452830188679 0.6561694060008751
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.5 3.5 0.04203183099518481 0.093943745461818 0.2952544311034876 0.10922055916407807 0.443717568195126 0.29526636688287816 -0.05001105583195139 0.5178571428571429 0.42003776482289934 1.3051229069356902 0.6856000326437345 0.9229769073632473 1.1757478576857798 0.6186310996920636 0.5454071217963258 2.5184899108119865 0.37373737373737376 1.242060078610675 0.5231874779018986 0.6328434733359164 0.8819430800415953 0.7219857435102475 1.0481440699546998 1.5769711400691881 0.5555714724240255 0.330188679245283 1.0979371504413387
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.5 4.0 0.8495431561166624 0.6703626761895667 1.1291284815813116 1.1444406342034132 1.3501591724379296 0.8781290954151536 1.9708181315644004 0.6071428571428571 1.4342879021276569 0.5446105583627072 0.4741012771861101 0.328245536852665 0.4754913700051715 0.2850773619481233 0.10551145384440916 0.8333215588199739 0.23232323232323232 0.5165224597920053 0.5577799650252753 0.615090602570854 0.6396570809712526 0.5496880598721743 0.5682169513896609 0.33044901431918156 0.6334595313619156 0.27358490566037735 0.8430854371223584
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.5 4.5 1.0256995250578596 1.5050097925634176 1.2521048762558196 1.3309295195061932 2.056763650803266 2.282605091326406 1.2090713101160864 0.17857142857142858 0.8745436636002514 3.074681807921377 1.6068388623658547 1.1528104307767324 2.011316925988784 0.9544734448669613 0.6320480834656383 3.7339964739257323 0.41414141414141414 2.0333915773207645 1.0189494204325011 0.617541558609314 0.3879786657977085 0.5712040931288462 0.21211653856224139 0.08723267857617645 1.263085371260957 0.2358490566037736 0.8124550424660788
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.5 5.0 -0.09762090184163472 -0.044791743616816294 0.009559748427673048 -0.12887804090854066 -0.28210874876330083 -0.18281140293334444 -0.15581536760641243 -0.03571428571428571 -0.1073499803752149 2.2596238995676408 0.9192965275227488 0.9142901977487412 1.6201413979446275 0.8958548677438595 1.3022000453617597 3.673648168121211 0.31313131313131315 1.5016036428059634 0.32509293147438506 0.06799746955349535 -0.10014903272490286 0.14333998297353262 -0.14151623512870817 -0.18398981379450927 1.0831338040178724 0.0660377358490566 0.24856852833201826
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.5 5.5 -0.26386161962947924 -0.39827535571238876 -0.34436657681940686 -0.38255940614031536 -0.3524811382343638 -0.13344655722011317 -0.2921448313985628 -0.32142857142857145 -0.3275847491705006 1.1763990901356116 1.1707185702044316 0.9986353459412052 1.09254265250142 0.8400430733191017 0.9760489907008392 1.4280757776281108 0.494949494949495 1.349143457934309 1.221344137911263 0.24281025294528727 -0.08831267161525601 0.4176270525999245 0.00589650979702951 -0.2892787823821186 1.8255875029844129 0.05345911949685535 0.44550033481510104
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.5 6.0 0.5651043666158452 1.0256696689987443 0.6120003267173079 0.6798825997498689 0.6448738398583937 0.6138310955276083 0.4657877280265341 -0.26785714285714285 -0.04571372009626111 2.095084301366533 1.8715469049659283 1.4344839954380764 1.812327836838202 1.731736345946763 1.12041279201633 2.1713458582756773 0.42424242424242425 1.880202906088118 1.247097384540407 0.30673383611053123 0.17226937066020057 0.5767948734238869 0.13825952533813463 -0.23774509079844136 1.9176779562740887 -0.009433962264150943 0.4801493036149855
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.5 6.5 0.47840823086794837 0.26366949963334196 -0.17297067712162048 0.2354964295800219 -0.10714694341806827 -0.1634922168189374 0.46722498618021 -0.21428571428571427 -0.10829032034110696 1.2184426964861408 1.0595992981597098 0.6063323310925359 1.0507549437797976 0.9107524066812225 1.3253799047403039 1.475613412897645 0.7171717171717171 1.6270974850944657 0.11911473811958288 -0.019707011390321477 -0.2356298429645532 -0.10382333134267663 -0.25040798539501946 -0.30766358342909983 0.2629148333844948 0.27358490566037735 0.20278363702369137
126.0 0.4246843287628786 6.0 0.0015134 6.5 4.5 7.0 -0.28882624576336247 -0.36085641237232285 -0.5601698930000816 -0.46507241699277846 -0.7036538992199541 -0.6888414399425614 -0.26271420674405754 -0.375 -0.3622755952221382 0.8142591724401382 0.395397233443506 0.2804406123289629 0.47373286177546864 0.3488668964270198 0.3150827852120663 0.686752416522625 0.1414141414141414 0.42749708624163524 0.13483425229581353 -0.2862849137031627 -0.49628855802452576 -0.22344908789807838 -0.42084724668141993 -0.3193836282153166 0.38129540570960824 -0.1289308176100629 -0.14874063399852747
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.0 3.0 0.3595081661529686 0.3349471093469883 0.6019374336355469 0.49631863476822535 0.4491826007362989 1.0962340562649668 0.6712050856826978 0.5178571428571429 0.7472100841837982 0.3358047843123636 0.3152568653854002 -0.0007285627418618584 0.09209029939759526 -0.3491799606510656 -0.4562236334769788 0.38884152917959897 -0.2222222222222222 -0.06236677623271153 0.6131088325513391 0.9217913176538387 1.2583106110341722 1.0352388576172262 1.9463934091080268 2.580064225089144 0.11378287117568801 -0.040880503144654086 0.7429773738469958
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.0 3.5 0.088363369127664 0.1165738460180211 0.08095401453892022 0.11224633880663251 0.1139311217450415 0.27248702803156244 0.17469872857932564 1.2678571428571428 1.0026237409720835 0.18515624547817067 0.10010201167013517 -0.11018110388464057 0.05895630222740527 -0.10089844034642166 -0.3462009525969607 0.3960632307066749 0.4444444444444444 0.34776767758024296 0.516546102611637 0.6582141804367335 0.9667623479123441 0.7475677987996763 1.2208788095075838 1.8473428124916913 0.14206487260820622 0.6383647798742138 1.6007870104163375
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.0 4.0 0.6197720716471606 0.4869435490700219 0.3855460263007434 0.5570359462621537 0.32133314488393544 0.5800369371304666 0.9892813709231622 0.75 1.0568183927197894 0.2671829510398036 0.07235483739339793 0.05800480290976747 0.19649015640311035 0.0165330296250517 0.11456112497164889 0.677144413621385 0.7474747474747475 0.6964694415499136 0.7258688734507436 0.8379951179605394 1.0008817370219334 0.9286751968420562 1.1983544290177144 1.8166423926947652 0.681073706470207 0.6446540880503144 1.8545693241703993
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.0 4.5 2.494488258070177 1.478271680122808 0.6921114106019766 1.9042139024488647 0.5365154360247946 -0.021049262482861354 4.3796627971254845 0.4107142857142857 1.7076381313355236 0.9338843453548875 0.37786754804749667 0.23936088234552372 0.5868789833971371 0.10588587729501725 0.2011794057609435 1.4019520573214708 0.7676767676767676 1.1628458860350999 0.8066165298575206 0.6782855231300692 0.6365901695906154 0.7202915676632654 0.859627917319742 1.3165729681503824 0.8715304069033735 0.5377358490566038 1.4113457584734914
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.0 5.0 -0.0424705766214393 -0.0012612317188967757 0.0626709139916688 -0.051771089684108595 -0.12055377201661044 -0.12335444507079604 -0.09292979546710903 0.5892857142857143 0.3303136597440324 0.6275170310175779 0.4052882849798018 0.1718287205037171 0.4379148257283638 -0.01327284356774461 0.015944658652755808 1.055498776235578 0.47474747474747475 0.7162530657602056 0.4799468689976777 0.4858523530834019 0.6237474781841968 0.5211411968505271 0.7632608703449312 1.0699060848397475 0.300910672260309 0.41823899371069184 1.006189751287951
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.0 5.5 0.06765457556844984 0.18965321533009138 0.22379482153067068 0.1156755557348611 0.3928362307428273 0.19694035994238854 0.021221669430624614 0.5714285714285714 0.46708638273623815 0.22576444236078558 0.0980454564002123 0.038557782030840614 0.11647803195163187 -0.01575576672397172 0.0898616466318894 0.26600980581472566 0.5757575757575758 0.48857694473493685 0.192647663095932 0.1439771067457596 0.2617560942883569 0.19458880234473924 0.34739194215394764 0.6406910548690241 0.14076878474709226 0.4559748427672956 0.6769669280387395
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.0 6.0 0.7585473132314711 0.6570296551612305 0.7105382667646818 0.6319744220760884 0.3391550736635236 0.6701739159269391 0.7077998894416805 0.32142857142857145 0.6320294364902774 0.10775989303884291 0.012845309503407261 -0.09325603095831227 0.057429176659505414 -0.05801943697018596 -0.018530278974824243 0.3908510461262635 0.5151515151515151 0.39108586373526055 -0.21113839861630054 -0.22141406915008136 -0.19053666157112112 -0.22139066424399517 -0.14266397426194988 -0.20989255443918264 -0.06409495548961427 0.24842767295597484 0.07289837281314603
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.0 6.5 0.02395551119349778 -0.10691641457046952 -0.17349342481417945 -0.08850405454472092 -0.32031013386637586 -0.5732781054510381 0.058667772249861846 0.16071428571428573 0.03151651128373596 -0.03080342414613392 -0.03203982535602072 -0.16119170447253467 -0.07413500484168214 -0.2011329686315044 -0.17818099342254476 0.08747678458449311 0.8282828282828283 0.43052066009020956 -0.33034869609257794 -0.41199246165413034 -0.451962104476253 -0.3995501963126262 -0.4170740542808876 -0.33747300566917876 -0.10224086769671546 0.44339622641509435 -0.01777222608629227
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.0 7.0 -0.40529565970889225 -0.6010381738806119 -0.6580282610471287 -0.6062048654536653 -0.8034809295939589 -0.6944641881400381 -0.3959922609176341 -0.2857142857142857 -0.3652767094700072 -0.23611328158913716 -0.2643652833884196 -0.3577691408844192 -0.29947395151839074 -0.29973740388793374 -0.14484009979587206 -0.21565256707940267 0.2828282828282828 -0.029894693124652694 -0.5883302913604784 -0.6195486928786478 -0.5935479851829845 -0.6036306188400825 -0.4876844004318368 -0.38529617692328144 -0.47404072444489925 -0.009433962264150943 -0.34489483951275435
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.5 3.0 0.33713213921398727 0.1861217665171806 0.3753524462958426 0.22298987372412973 0.18083065802491588 0.1364453562587676 0.25711995577667224 0.75 0.7153553804561888 -0.4256799384163034 -0.4325621251071123 -0.4478699347375914 -0.46888308118407745 -0.4936105211169915 -0.4705692900884553 -0.4339112264490109 -0.31313131313131315 -0.2856214677110674 0.8555907001634062 1.2133226021204078 1.7679929461038246 1.4830095339745786 2.574780584557887 4.346697311940726 0.007817456257034706 -0.015723270440251572 1.0992312137804
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.5 3.5 0.3204598054163147 0.13343831585926813 0.03172425059217517 0.15057288094565704 0.11581561572475636 0.23644377035542982 0.27278606965174124 1.4107142857142858 1.1716113563922843 -0.305128694877093 -0.23292936711959847 -0.3470760815654012 -0.3197662109585141 -0.4174603474473121 -0.36491267861193005 -0.2766414064106731 0.25252525252525254 -0.05548338456185114 0.8831595745697437 1.166489469169291 1.488328964581966 1.272254058610013 1.9657615069814816 2.8880137785563833 0.4527575974623965 0.5691823899371069 2.1617629392788005
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.5 4.0 0.13293992475512506 0.08997987434528555 -0.05445070652617815 0.0923568806229071 -0.2269469178427928 -0.2504573889399101 0.2989994472084024 0.7321428571428571 0.5682884094163226 -0.1456824851105207 -0.09922063084016804 -0.07801225666704964 -0.1279546119770606 -0.08105664573274554 -0.07432524381946017 -0.13595638092277648 0.6262626262626263 0.26794023942394585 0.7701128556002558 0.9070193393679841 0.979988403241342 0.900297751405107 1.269370787887048 1.686277869523216 0.5162931887172142 0.5628930817610063 1.6775215832505488
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.5 4.5 -0.2098520330375456 -0.21262925372919197 -0.23815731438372933 -0.23196635333037474 -0.48076133556780476 -0.5807058999929355 0.011857379767827515 0.6607142857142857 0.2046834154412347 -0.14225602380001498 -0.1370547190598604 -0.08591436025185854 -0.1128684624275048 -0.07925382761496329 -0.06346110229076882 0.006342537862910124 0.7171717171717171 0.32873873081736765 0.42930040994964 0.4679669982081522 0.6177094964035673 0.5303744552165791 0.8950643630585811 1.4727456964168075 0.17764589515331364 0.5943396226415094 1.2507629647847462
126.0 0.4246843287628786 6.0 0.0015134 6.5 5.5 5.0 0.02079654268446516 -0.09942109464102646 -0.004384546271338719 -0.08764675031266377 0.014564446328938494 0.06130237265556631 -0.1140353786622444 0.8392857142857143 0.4532356149637785 -0.0941466548592662 -0.12132043905822822 -0.11550521622901527 -0.09088710955621956 -0.23126270136641733 -0.3256974370605579 0.16911341054274218 0.5252525252525253 0.254767245427317 0.526532055386203 0.727039675678898 0.8719756180545242 0.7063993257180128 1.0627777439035322 1.5582531012091687 0.2364337119274191 0.5377358490566038 1.3940857657922443
