sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum
25 0.08096192384769535 5 0.00054545 6.58 6.08 6.5 0.6362795932312393 1.1161828603124713 1.4577547525018757 1.2287877190392846 2.2735905992615733 2.7231590519811273 0.24982689687520945 0.27380952380952384 0.8174952642748288 -0.12721181734379555 0.06921687026083734 -0.03148220570981614 -0.07535768628695907 -0.12583561745773855 0.2751143328251873 -0.161614245342265 -0.5679012345679012 -0.34822529419453757 0.6466394427813156 1.0322004543291283 1.600468415318367 1.3238303172803738 2.9061635992962267 4.252936656054453 0.1825354660035046 -0.2198581560283688 0.4524081274170863
25 0.08096192384769535 5 0.00054545 6.58 6.08 7.0 0.5251818803006554 0.7856845705833411 1.282045474919907 0.8527676443919618 1.1795477137176935 1.0364519252971607 0.37316566527439654 -0.17857142857142858 0.017859879506060317 0.16129685005733313 0.281469584420799 0.3090750403006572 0.3629516918260337 0.6974909771918292 1.4013626606103973 0.01087895122461791 -0.691358024691358 -0.34323461491810364 0.8491015371292486 1.2372863892609545 2.003957812974808 1.584316524611272 3.176781076325858 5.1491303734140494 0.18000339117164993 -0.5602836879432624 -0.10232047189672183
25 0.08096192384769535 5 0.00054545 6.58 6.58 3.0 0.2550745608746332 0.7135758528242582 0.9310043832953512 0.7805663918351854 1.8493858278898039 4.068402932145036 -0.23579995979540316 -0.5238095238095238 -0.4538679124353735 -0.9338309688153428 -0.9066761385572871 -0.8387067542947624 -0.8962791868726124 -0.7125062529197517 -0.5809663068164143 -0.9881790349591794 -0.9382716049382716 -0.56900220564943 -0.04097020552291496 -0.006005387185563642 0.4524951268501295 0.22556717190802095 0.9678275197587063 1.7927010962470398 -0.39161250211948223 -0.900709219858156 -0.8363814254534506
25 0.08096192384769535 5 0.00054545 6.58 6.58 3.5 1.7551348526870056 2.510400295830636 4.479539117018417 2.1733083103135606 -0.12171613178074413 -0.0480419626210096 2.4814053740144297 -0.5357142857142857 -0.42250644485906774 -0.5385075432245879 -0.36360323073834433 -0.00012877133073257272 -0.12637847423673532 0.741296555829788 2.154123759449958 -0.9881790349591794 -0.9259259259259259 -0.562100356067734 -0.22227530962814765 0.1680134630575466 0.3979158482986593 0.10747225371233421 0.34392716507945365 1.321205087589982 -0.3166450008477927 -0.9148936170212766 -0.8545187646337076
25 0.08096192384769535 5 0.00054545 6.58 6.58 4.0 1.3486072591342098 1.0401451419062584 2.1585158133631537 1.862741707610231 3.9538660891792103 7.470697504506088 0.20461906144602554 -0.44047619047619047 -0.2490977197305266 -0.9338309688153428 -0.9066761385572871 -0.8387067542947624 -0.8962791868726124 -0.7125062529197517 -0.5809663068164143 -0.9881790349591794 -0.9382716049382716 -0.56900220564943 -0.08650924591828353 0.183301687297919 0.5731268945991419 0.20762480581097534 0.1787639288407296 0.7453225224660072 -0.012343864805290027 -0.8581560283687943 -0.7918638829565767
25 0.08096192384769535 5 0.00054545 6.58 6.58 4.5 0.30041400377828686 0.688152907460479 0.9630887841427567 0.6373447483288699 1.3847451008236296 2.9786016825025934 -0.021375443925755442 -0.42857142857142855 -0.34198117104157477 -0.4716595094093576 -0.27177119206832123 -0.09282505222392862 -0.21148318026075252 0.1740399442714988 1.0869240581152975 -0.5332910299351057 -0.9135802469135802 -0.5567245222761171 0.6370837097147461 0.9639038941795822 1.4900943501108042 0.9717848595541001 1.1256178959421341 1.892319997490708 0.34585429265811374 -0.8368794326241135 -0.7089753867165464
25 0.08096192384769535 5 0.00054545 6.58 6.58 5.0 0.8934442702680978 1.3288111306277153 1.9703502389816037 1.5088206144697722 3.3130680204487355 3.381202979015243 0.30251725447276145 -0.38095238095238093 -0.17719331728646512 -0.4716595094093576 -0.27177119206832123 0.14167231034844568 0.003809482107475629 0.9871303542563261 2.6166194816911927 -0.9881790349591794 -0.9259259259259259 -0.5609332735111278 0.48896984718292497 0.8726455594969993 1.2484157630648594 0.9733523673566501 2.477923311084425 2.5718363314147705 0.016684564517040763 -0.8156028368794326 -0.6749488877519103
25 0.08096192384769535 5 0.00054545 6.58 6.58 5.5 -0.25748623336950827 -0.5829134695386889 -0.9032796863277992 -0.550871939776058 -0.8426760863391082 -0.3240936990588048 -0.16461548770409415 -0.42857142857142855 -0.4543487487715601 -0.7593452795827056 -0.6874986487112568 -0.6105048790026422 -0.7007958314632573 -0.5609710319281316 -0.49883333851849554 -0.7745512350847813 -0.8888888888888888 -0.5619923306676339 0.45851094803323594 0.877944430543085 1.4701422292715107 1.3387496326153592 3.369201552769011 8.382604331665702 -0.6500197818346239 -0.8226950354609929 -0.6538024681640259
25 0.08096192384769535 5 0.00054545 6.58 6.58 6.0 0.16978174363921367 -0.3340806138485715 -0.35350404121901874 -0.15425426480821536 -0.006478983243396836 0.4558816940822919 0.03426325076500418 -0.47619047619047616 -0.45429633533207053 -0.12617757492636633 0.1416768335057835 0.15931875196733974 0.07255530864467831 0.949426798463745 -0.16747036679836985 -0.15992647058823528 -0.8641975308641975 -0.5168909410574635 0.9240543183701502 1.3360023943046948 2.466740288905524 1.9764733873563705 4.201943754014577 8.889355896052571 -0.18891086870513737 -0.8368794326241135 -0.6296621585698374
25 0.08096192384769535 5 0.00054545 6.58 6.58 6.5 -0.27661883516218505 0.25908292502542285 0.9060917896961894 0.5460810155409824 2.063281028117012 5.455002877692883 -0.6190391101382592 -0.5714285714285714 -0.5197424904929427 -0.12959507161004558 0.1272219047766126 0.15340480937073742 0.03726286521220337 0.017371747964958818 0.5174065893040474 -0.2218246284278837 -0.7901234567901234 -0.46857940710855805 0.8961336608162683 1.5053700132962406 2.553604648577337 2.0338553694140042 4.165693858742704 8.823988833649612 -0.020030520544847955 -0.851063829787234 -0.658200779819966
25 0.08096192384769535 5 0.00054545 6.58 6.58 7.0 -1.5059286948832349 -1.508042895442359 -1.428331469607108 -1.5405014444467873 -1.2900276909968758 -1.0555446421494126 -1.5424046816019301 -0.5952380952380952 -0.547928387289741 0.17838433347572907 0.5150958256760305 0.8565916613409389 0.6311042024717848 1.4862063690896983 1.8421429238092275 -0.13772372828134818 -0.8518518518518519 -0.4731547852465252 0.5210711379534307 0.7947325296712245 2.003957812974808 1.5210563882940757 3.800290446002178 8.78057807819582 -0.6679251681455943 -0.900709219858156 -0.7916470745013231
35 0.16513026052104202 10 0.000567 3.08 4.08 3.0 0.9436070581615017 1.5973698807432744 2.769063088312315 1.6223520232798432 2.24763916500994 2.3373758887246137 0.7184338075986688 -0.5119047619047619 -0.39838828673569676 -0.5260921375092744 -0.3510941577996388 -0.0018647996413479295 -0.17956234742914687 0.48259724582139585 1.5070777463211278 -0.8202258216453842 -0.9012345679012346 -0.5497272083873558 -0.5978006883113973 -0.501449829994554 -0.4409033300475084 -0.5434913437180725 -0.33521378501410326 -0.18193623261138908 -0.6630418809698752 -0.8794326241134752 -0.851488970042457
35 0.16513026052104202 10 0.000567 3.08 4.08 3.5 -0.08979460589251974 0.05639271517056479 0.13725517950750415 0.03874913016890546 0.7451540755467194 0.44078673021715387 -0.2762949230528692 -0.4642857142857143 -0.4305940664568231 -0.1635452031387008 -0.10529241888406729 0.21674122685693029 0.0019704217797288136 0.3203065894405238 0.6696636903835983 -0.35590459493405896 -0.8271604938271605 -0.4965325495211279 0.3407066763219386 0.24105938170025065 0.2787960540456409 0.3900155351219717 0.90806266931047 1.9167855966626415 0.24420957440795804 -0.8085106382978723 -0.7212064216731121
35 0.16513026052104202 10 0.000567 3.08 4.08 4.0 0.3637606013103422 0.37822409170749755 0.47427350064404716 0.3956055078759252 0.19726285146265254 0.6616970461430299 0.34062227781376336 -0.4523809523809524 -0.391000270612867 -0.04968860309823047 -0.005590474572606677 -0.1483874967807167 -0.11942507471182584 -0.35673682339274115 -0.013906604859533963 -0.030033232154071523 -0.8641975308641975 -0.5272169446004767 0.46687221446648397 0.40012364032440845 0.17091229812559766 0.2697093112762592 0.1462004635965035 -0.02446559917193366 0.41887752218391494 -0.8226950354609929 -0.7487341907624407
35 0.16513026052104202 10 0.000567 3.08 4.08 4.5 0.049841231560754096 0.5179347323657207 0.8981650553691829 0.29624443835269815 -0.21565251349048561 0.01971305783301111 0.16318599093162992 -0.47619047619047616 -0.42387261255358855 0.2726352946466716 0.12048862600960572 0.0255110314106661 0.10583354314676371 -0.07660601851277662 0.12494166692592469 0.2586809189868118 -0.8395061728395061 -0.49713234171354503 0.8565669535875057 1.215894650593424 1.259355336006463 1.0183622342584429 0.3044935347837015 0.8400483038752885 1.0070423331260958 -0.8226950354609929 -0.6822513279517883
35 0.16513026052104202 10 0.000567 3.08 4.08 5.0 0.12677358414727294 0.4424748081723213 1.105581270259176 0.33841806718259065 -0.0016508094291394246 0.0951189503830606 0.07388711442674946 -0.42857142857142855 -0.3702525245331929 -0.8222317152685658 -0.7533674115484998 -0.6498898289725956 -0.7229258574071441 -0.4682434359845713 -0.12142612699499125 -0.8952323634079966 -0.9135802469135802 -0.5658941986984353 0.4287985905293725 0.7658831206425367 1.3921718313408389 0.8141383605547857 1.7309743904823078 -0.16080799209572963 0.3482055050019784 -0.8368794326241135 -0.7214190872916411
35 0.16513026052104202 10 0.000567 3.08 4.08 5.5 -0.16511917681578844 -0.15843117315336966 -0.309850382889578 -0.2946755793602259 -0.19247017892644136 -0.3604181098210316 -0.05838600880033938 -0.5476190476190477 -0.5142687043340788 0.19695572992782798 0.13821753432273404 0.6515113938781155 0.2762531335179692 -0.17625585500667662 0.09762623277229868 0.09487518316935314 -0.7654320987654321 -0.4218482156771076 -0.48463990563713594 -0.25393367579740644 0.14408218020648825 -0.10764020097689331 -0.14932834361996244 -0.19505983093643658 -0.09838919346634241 -0.8368794326241135 -0.7941797286856228
35 0.16513026052104202 10 0.000567 3.08 4.08 6.0 -0.6217291691788255 -0.23701118609595984 0.647529265220038 0.31496952955317065 2.614757881283726 6.525711410483074 -1.5424046816019301 -0.5833333333333334 -0.5353958781387533 -0.6322953436607684 -0.5871357311630351 -0.5104543243320583 -0.5399218399360709 -0.22207890461248428 0.25545219799023106 -0.7526232468076198 -0.8888888888888888 -0.55622364869135 0.00014930832916512602 0.45929436700569587 0.6611771158364401 0.5266126436299003 1.3813779428603348 4.05545535812305 -0.5363024925111626 -0.8794326241134752 -0.7986954207154264
35 0.16513026052104202 10 0.000567 3.08 4.08 6.5 -0.3515414606696411 -0.22741980216326135 -0.06583907785657342 -0.12812348438521387 0.7885366373189432 1.6547940295626937 -0.6462218847021509 -0.4523809523809524 -0.43345173833160056 -0.44499404186433433 -0.3285531172300899 -0.4915201694058396 -0.42981467088482894 -0.42119667448023246 -0.33569361913947054 -0.4313703684320703 -0.8518518518518519 -0.5397301484681943 -0.2629170368268995 -0.13351192491303476 -0.3345908407017335 -0.29299799862843073 -0.32912558996844177 -0.13586562740147115 -0.26948510710450463 -0.8226950354609929 -0.7987064682800252
35 0.16513026052104202 10 0.000567 3.08 4.08 7.0 0.032396800514490134 0.105505223259684 0.42786435847712334 0.18254433502730766 0.6748970462936663 1.7505333209265135 -0.25436108195036966 -0.5119047619047619 -0.4664619504066315 -0.6925781864784045 -0.6188192052877861 -0.5960252582580577 -0.6019945047125922 -0.3379346554382831 0.09479513424384771 -0.7597406845300397 -0.9012345679012346 -0.5610879319691201 0.2797888780225605 0.18903231820701893 0.7328328009309014 0.3356006214048788 0.6976568827324268 -0.07207941909885045 0.2945345616910645 -0.8794326241134752 -0.8081189933182947
35 0.16513026052104202 10 0.000567 3.08 4.58 3.0 0.5204389243940675 1.1465748359064436 2.3230899165333754 1.064816650148662 0.7466096279466058 1.2685283788767006 0.5353912130620269 -0.4642857142857143 -0.3543609975644843 0.723924725138836 1.1998517443207266 1.673192670526627 1.1240599446092547 0.9378842186640869 1.3128519428802539 0.6033009734142767 -0.7901234567901234 -0.35166703368610375 -0.07899903696127689 -0.35608413429694274 -0.1619590433061819 -0.29039481602776723 -0.324489624933672 -0.4054012515094962 -0.21156389532583514 -0.7872340425531915 -0.7731437847437275
35 0.16513026052104202 10 0.000567 3.08 4.58 3.5 0.6374050403955143 0.8368771378385872 0.908167839162786 0.8536111169685596 1.603361971030957 3.101429196692893 0.302740613343459 -0.2261904761904762 -0.046635997208414666 0.4042988510915756 0.28579370839961077 0.2532741303165867 0.29122833904390755 0.3801031059957748 0.12565721930124757 0.32226685158048995 -0.7037037037037037 -0.3667403453279996 0.5097237049368798 0.34821432952108966 0.42053615766029523 0.39768512687016266 0.431284385734633 0.35010899738092627 0.3558469451195391 -0.5957446808510638 -0.46662772400145536
35 0.16513026052104202 10 0.000567 3.08 4.58 4.0 1.100124603078902 1.305352685587501 0.42320268376576486 0.8785779052358563 0.5169518602669693 0.10697435579312321 1.1010475531035717 -0.2261904761904762 -0.04139351383686323 0.17622591451761593 0.09472920173582686 0.06091837805354975 0.155838469201213 0.530355083158665 0.22673677005879958 0.1202441385806992 -0.6666666666666666 -0.36149530391760865 0.202895088502512 0.12340481902883453 -0.10465228315409514 0.09372856922926198 -0.06113329795849963 0.21653937236328277 0.2983326739388459 -0.574468085106383 -0.520727647842307
35 0.16513026052104202 10 0.000567 3.08 4.58 4.5 1.9078741106957677 2.3882545992419337 3.4443453602653578 2.598924572464838 4.275152655495598 3.612728018389664 1.2944763351276498 -0.13095238095238096 0.542460298243865 0.24929738966207268 -0.09954751131221728 0.051923462136459465 0.06195881818480376 -0.03961353855312604 -0.08194630246087804 0.2634040715930501 -0.7901234567901234 -0.4659180255217858 0.10241058297437126 0.1570232119989991 0.01995212083929373 0.06890036528530057 -0.2049599240371993 0.2615811677618683 0.12818628836262952 -0.5886524822695035 -0.5408977389087629
35 0.16513026052104202 10 0.000567 3.08 4.58 5.0 2.6249447325053263 2.6955255616159746 2.666393005600616 2.64919553803007 2.837350894632207 2.404648421749155 2.017042281834223 -0.19047619047619047 0.4142308185327086 0.3290689569890057 0.4270072429076647 0.16198956475290202 0.25252049785990316 0.18116723924807862 -0.18035030955417983 0.31448215407159313 -0.7283950617283951 -0.39393040133869844 0.5846764861777813 0.7509677799202225 1.199617559645131 0.9096163804565368 1.917250816879381 1.9945736555682763 0.2547900299553497 -0.5886524822695035 -0.3293658766967505
35 0.16513026052104202 10 0.000567 3.08 4.58 5.5 0.35258651875075375 -0.10319404640843108 -0.07721960356891806 0.051586782784724984 -0.06168347060494168 0.4791100174729375 0.20191641911058508 -0.44047619047619047 -0.40813148936776295 0.4112237785821887 0.3290349481877287 0.44118488701508063 0.30681656467909496 0.20364054289813008 -0.09056404193759146 0.35105060707557056 -0.5432098765432098 -0.22386340753406508 0.037013534800038786 -0.2814878052370509 -0.24387243094209274 -0.17882184993911904 -0.19708436897813264 0.07915562316704039 -0.010987396145367923 -0.6312056737588653 -0.6369245513480445
35 0.16513026052104202 10 0.000567 3.08 4.58 6.0 0.10989187668314629 0.5698206526763429 0.8107822460024251 0.5676739135018873 1.1370526838966202 -0.1765214724137812 0.281030131111657 -0.2976190476190476 -0.19193858512198947 -0.2443959799446905 -0.28153135762049647 -0.3491944637866403 -0.28681459425731526 -0.26791849086556946 -0.24935444731356754 -0.21780798618379726 -0.6666666666666666 -0.44880353626171665 -0.202253062687102 -0.29991610120843704 -0.010554167932820801 -0.22965388867895475 -0.10665512329991325 -0.353672192337249 -0.3458542926581135 -0.5957446808510638 -0.6213778660662315
35 0.16513026052104202 10 0.000567 3.08 4.58 6.5 0.2213915350295429 0.5773319774429139 0.647529265220038 0.4912552980621217 1.114935387673956 0.5013733660046251 0.17022179535860268 -0.10714285714285714 0.014711654868895129 -0.33549924680171767 -0.35836486340401225 -0.477069164512529 -0.37526463859180537 -0.3820875036690686 -0.32062968609028414 -0.29602129997906634 -0.8024691358024691 -0.5176249799316912 -0.1275988981045307 0.06943483615203827 0.1735804866479401 0.06850848833466283 0.3118105398385791 0.10555337735050113 0.008184027581529574 -0.5815602836879432 -0.5341587245034292
35 0.16513026052104202 10 0.000567 3.08 4.58 7.0 0.3155271514128382 0.4460571322917628 0.0029159058417199276 0.34702148746388894 0.25587546151661456 -0.182173468016253 0.4611467244421615 -0.30952380952380953 -0.24194214581760698 -0.6925781864784045 -0.6188192052877861 -0.5960252582580577 -0.6560366060579524 -0.5675658468623778 -0.4812276389882712 -0.6574144337450283 -0.9012345679012346 -0.562541171926428 1.2183410351546458 1.1150198462346121 1.0389629640609832 1.06110481308869 1.6220571396654284 0.3197465614855011 0.9903125529870576 -0.7588652482269503 -0.5728542004566786
35 0.16513026052104202 10 0.000567 3.08 5.08 3.0 0.11101732384742162 -0.15334658408061388 -0.09996178181663797 -0.189713851928389 -0.4795690144845213 -0.109869280369999 0.1206584619508163 -0.5357142857142857 -0.5023104641722808 0.5413584549317627 0.5557425910768613 0.48143785114034177 0.6016792372278356 0.8023002476362926 1.4652957097968455 0.29271116809713216 -0.5802469135802469 -0.1795753486979053 -0.04609148121327957 -0.04127231781451005 -0.20367172387213445 -0.17504303648654326 -0.6823414416175605 -0.7219861047943166 0.20704233312609538 -0.7092198581560284 -0.6980700595118494
35 0.16513026052104202 10 0.000567 3.08 5.08 3.5 1.4553639615740184 2.038226865119719 2.367819345950053 1.6393901693271198 1.3140265549559782 0.8185743874994398 1.4544012865470952 -0.13095238095238096 0.28973408725128547 0.04141466375879682 0.022022145692091464 0.03874109331629096 0.0795612527503805 0.30279427997370667 -0.02093768472140128 0.10332714046472684 -0.6049382716049383 -0.33281047783575507 -0.036670125642959024 -0.10947075072246189 -0.25765807164086163 -0.16306279828133965 -0.5224565029184235 -0.6335210074808275 0.14075623127790676 -0.48226950354609927 -0.5138422532060377
35 0.16513026052104202 10 0.000567 3.08 5.08 4.0 1.3921781422082884 1.8365766848479241 2.2961012734676163 1.8755624907745185 1.9897578812837258 1.9136140720905146 1.2107167586160683 0.03571428571428571 0.6749421030892596 0.43235829754704685 0.31995428783222396 0.20701183742381032 0.353230944379372 0.483010662003332 0.6182994742245591 0.30332190705463696 -0.7901234567901234 -0.4345859490828243 -0.14850206418765066 -0.09753847814461024 -0.10465228315409514 -0.16868903164406365 -0.24651604434887017 -0.007076204068189955 -0.20835358616401953 -0.48936170212765956 -0.5213463114598458
35 0.16513026052104202 10 0.000567 3.08 5.08 4.5 2.103219582780659 2.2506240177498382 1.9150518304622521 2.1513780233220166 2.1905531099119564 2.685800739584302 1.7494583547385587 0.08333333333333333 0.873407870561593 0.333745531398251 0.1986934968264019 -0.043138395795377656 0.11126314982868289 -0.35369408029369076 -0.06648414895933796 0.3931795583001885 -0.7777777777777778 -0.4515866034372646 0.07672955035796661 0.12063763081587875 -0.038451561260867094 -0.025513988607577177 -0.25673750942553114 -0.593297053149946 0.119550104561126 -0.45390070921985815 -0.4435659329012354
35 0.16513026052104202 10 0.000567 3.08 5.08 5.0 2.539571526186744 2.381783304058426 2.923634407688933 2.8534845960820694 4.337634904856574 5.329073658598787 1.7000960443144002 -0.047619047619047616 0.8172913076298587 0.2885986015243836 0.015412413324479058 -0.1597956828219045 0.013617803855458773 -0.3519081223877264 -0.2779983200074667 0.28104066359639945 -0.6666666666666666 -0.3895520753477165 0.20632918007331025 0.26696497348111287 0.10714259244161486 0.15186631397741124 0.03812103778590792 -0.5152957044053763 0.230418809698751 -0.46808510638297873 -0.3968029728996335
35 0.16513026052104202 10 0.000567 3.08 5.08 5.5 1.110092849391053 1.4424054728667834 0.7658640848160576 1.0850599919870105 1.3750887531951148 0.6891299028477095 1.0266690491612873 -0.08333333333333333 0.21464271980174054 -0.12972997279492762 -0.45345852701805334 -0.3659347367818614 -0.325741371194623 -0.24357654607316637 -0.39529913200385786 -0.20098257274440032 -0.691358024691358 -0.4667093743829853 -0.11737127755671858 -0.4629250749446807 -0.36032403667276885 -0.28798757190242263 -0.26695897450219214 -0.6307607860357889 0.03666986943989152 -0.5035460992907801 -0.5697595014234096
35 0.16513026052104202 10 0.000567 3.08 5.08 6.0 0.46730174042365064 0.7198160303226402 0.6760277624433215 0.5320793707694578 0.6513596989491619 -0.21580973452852364 0.41718969868888334 -0.09523809523809523 0.04002848556493997 -0.45380758594329657 -0.3371395919880162 -0.4130650438299455 -0.40982145789318136 -0.4442487607849946 -0.40342842920698135 -0.430899361523969 -0.691358024691358 -0.4817842561615105 -0.5573082694418108 -0.4126643018001442 -0.27470483164471576 -0.42945515108256005 -0.5118608093389558 -0.5256841742076127 -0.5408240547109027 -0.5106382978723404 -0.618105025053805
35 0.16513026052104202 10 0.000567 3.08 5.08 6.5 1.1150769725471283 0.8956965887029673 1.065192671545383 0.8809396284503301 0.6905531099119567 -0.6013861174581183 1.0023229322552547 -0.08333333333333333 0.1553346341741323 -0.016502911617240254 -0.3342671382020912 -0.23479782901075003 -0.22322689406793583 -0.3840884379896397 -0.2932333634072738 -0.05553302281766808 -0.654320987654321 -0.43022803486802413 -0.29261446349784626 -0.33798947094697696 -0.229049161373524 -0.2511231473317378 -0.22495601418716996 -0.3066480560826812 -0.2094839767139544 -0.48226950354609927 -0.5425231118503773
35 0.16513026052104202 10 0.000567 3.08 5.08 7.0 2.3465573375135658 2.738744568734399 1.7769001750487168 2.4960209181198993 1.718670122124396 2.2372942104954805 2.6402135310803874 -0.27380952380952384 0.18821267322784177 0.1090900915079706 -0.12740722437570465 -0.23479782901075003 -0.12444308217753504 -0.0625167950323912 -0.4812276389882712 0.14236837973623612 -0.8765432098765432 -0.5344058151580204 1.1607080200969009 0.722314625374723 0.3363696330499622 0.6421043792249235 0.5656715167425364 -0.2163637219076895 0.9654891765104844 -0.723404255319149 -0.5803361635812889
35 0.16513026052104202 10 0.000567 3.08 5.58 3.0 0.17058563447083902 0.6159286308588334 1.1006742442472202 0.4317061341543134 0.40831794944617994 0.3577988923467155 0.09932768979920041 -0.4166666666666667 -0.34811582230704596 0.22024866785079944 -0.12147699720476286 0.037749077138796334 0.17571783560114287 0.4945697784502679 1.5135799396447127 -0.030608907263973275 -0.8148148148148148 -0.47290277831751226 0.45866025636240104 0.4856120932012537 0.3164175122106686 0.3842493457054486 0.27472281956042127 0.26505653749039404 0.36344316961510215 -0.7730496453900709 -0.6798029114475554
35 0.16513026052104202 10 0.000567 3.08 5.58 3.5 1.205353912938623 1.0915688268466304 1.3452706177662654 1.119136284081564 1.243627520590741 0.6048324562401135 0.9169998436487906 -0.2619047619047619 -0.04494395465098066 0.06272905097016454 -0.15915864902012275 0.004430687638906121 0.0033716106008692907 0.32320050271407724 0.139688268052142 -0.05311257065103628 -0.7160493827160493 -0.4238383638548267 -0.28349172458585614 -0.5439389256048317 -0.6336354809780392 -0.4489370337713958 -0.6186388136397908 -0.5771623041575836 -0.056881252472729 -0.624113475177305 -0.6926084197632644
35 0.16513026052104202 10 0.000567 3.08 5.58 4.0 0.7060573174162948 0.5686650642507164 0.1683204287985805 0.4273200767560047 -0.2436275205907412 -0.49503210264575426 0.9102990775278643 -0.30952380952380953 -0.22894817051459176 -0.44171144636553716 -0.36355998949855617 -0.3431279033165772 -0.35383520705848875 -0.151302054265008 0.15798152008213287 -0.5406178040611263 -0.7777777777777778 -0.5057861497462856 0.2693372949810004 -0.02345241074100789 -0.08555991194977859 0.01868413318218076 -0.0510793978830954 -0.29881906434766264 0.36082066353925335 -0.6879432624113475 -0.6457998885576921
35 0.16513026052104202 10 0.000567 3.08 5.58 4.5 0.4710800273322882 0.5162013497272812 0.4390750255967464 0.5174029479366552 0.6404963078670831 -0.3065173712706306 0.7166469366330886 -0.17857142857142858 -0.06142228425745255 0.04591136992153252 -0.31378314518246275 -0.03981895704760737 -0.07964006962156948 0.09628462877293936 0.12064835267398798 0.009662183378689522 -0.8395061728395061 -0.5104353243058328 -0.264186157624803 -0.30166276610881326 -0.5569695307694017 -0.3731928174553191 -0.46312173597341283 -0.7672537364929506 -0.1058497710959136 -0.6453900709219859 -0.6893894356282576
35 0.16513026052104202 10 0.000567 3.08 5.58 5.0 0.8384581373849433 1.034713876305815 0.8798580737091926 1.005267486240854 1.4179742970746942 0.6536326133931616 0.9201268678385565 -0.36904761904761907 -0.22122288530287285 0.3531713020212695 0.2971599771439161 0.27893301029216777 0.3104071110332673 0.4579245680834438 0.08841738481162298 0.24260126648524186 -0.6419753086419753 -0.3093903198721595 -0.3456786436831379 -0.2254178993901393 -0.3310036094661399 -0.33803585674098324 -0.2681877845114082 -0.6527296394460739 -0.395320183123269 -0.6453900709219859 -0.6819337104695696
35 0.16513026052104202 10 0.000567 3.08 5.58 5.5 1.5309296997467745 0.9353332717019504 0.7494444208529732 0.9732155283301351 1.0550092303322918 0.10566474705596517 1.3565701011815687 -0.34523809523809523 -0.19136887382319012 -0.07558963059558861 -0.10350099609284519 -0.11866516592424439 -0.06723079112434459 0.024399823057874064 0.09323958560184167 -0.08579521666317765 -0.6419753086419753 -0.3906315442804044 -0.4389216952467694 -0.2646491705794904 -0.3090651705046581 -0.2886593609606584 -0.24344401932583 -0.37106158744099255 -0.233131747018595 -0.6312056737588653 -0.6613051454722592
35 0.16513026052104202 10 0.000567 3.08 5.58 6.0 0.37678363278266824 0.24128686327077756 0.5886449530765638 0.39931678721295566 0.709049275773928 0.6601117303033123 0.11170177123584464 -0.23809523809523808 -0.15487202859950727 -0.30761966859275575 -0.26707642889132555 -0.16798935490332614 -0.23475167212181589 -0.18592979366398357 -0.23768783249852227 -0.2919392401088549 -0.7407407407407407 -0.4741172790003254 -0.4123896051541235 -0.3807336973853996 -0.18870022160788003 -0.2503393934304628 -0.18367916887759372 0.27715132600410897 -0.2950771491550331 -0.624113475177305 -0.6475357371452954
35 0.16513026052104202 10 0.000567 3.08 5.58 6.5 1.056634109087986 1.5400526948322086 1.5366446322325555 1.3038567783564936 1.5774105367793236 0.9786223605352853 0.9002479283464742 -0.2976190476190476 -0.06762530087877973 -0.025676192189221268 -0.11085200685682525 -0.13081736409855296 -0.10019375814167336 0.09684687478037268 -0.0914040382042747 -0.15966480008373457 -0.7160493827160493 -0.44054383252294654 -0.3490828735881031 -0.28472600420965877 -0.2849921807253026 -0.2411302850904815 -0.28969195967268946 -0.3824663205934477 -0.06791386424009488 -0.6453900709219859 -0.6613728118054274
35 0.16513026052104202 10 0.000567 3.08 5.58 7.0 1.2547931990835648 1.5022649533142274 1.5540079550440928 1.5714062796533328 1.5531631638738992 2.167402459996622 1.2178642424783903 -0.40476190476190477 -0.21162097107290886 0.09209254221282916 0.29240344076722313 0.22751986417009248 0.1982244310407112 0.1364686816571374 0.9491335594064025 0.0020737387481682377 -0.8641975308641975 -0.5101315028680508 0.7514538898552453 0.2323064317500502 0.13856792392698059 0.41190466193615216 0.6431424023235682 0.2797108040713266 0.5472898886565312 -0.7943262411347518 -0.7019836592710125
35 0.16513026052104202 10 0.000567 3.08 6.08 3.0 -1.1817677559387436 -1.0420634186927982 -0.667289481506646 -0.8602576808721505 0.14152584493041742 1.7238586587538727 -1.5424046816019301 -0.5833333333333334 -0.5433337796071842 0.5678890212919038 0.9415779963862679 1.0204651029693714 0.9354248995632235 1.3163750015503104 2.486886724947889 0.5598636696671552 -0.9012345679012346 -0.5197407390397594 0.5034527551119439 0.372569510884764 -0.3017424753377852 0.02638171614113173 -0.5412014410590106 -0.5387324937659773 1.00279206465834 -0.9219858156028369 -0.8631469125854545
