sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum
60 0.22702522290564056 20 0.0012204 5.2875 5.3525 6.0 -0.346559151124776 -0.21686509160446604 0.2405566804740418 -0.1781864685463735 0.10619469026548671 0.34478669238796994 -0.41088074176069117 -0.6052631578947368 -0.49179146323117107 -0.3044533725449331 0.04426584587323317 0.06198471558182436 -0.14405617950506236 -0.32223345730003944 0.3995094502957726 0.12306390011387322 -0.746268656716418 -0.5058985630665096 0.9967525585260173 1.5884152786586105 2.197820208145537 1.9311330384484522 2.866743687077075 3.031026148866184 -0.17123196448390696 -0.8195488721804511 -0.6298344937764986
60 0.22702522290564056 20 0.0012204 5.2875 5.3525 6.5 0.0627895091223259 0.6341373141693912 -0.4654901275554778 0.1684602468963957 0.2782564819127464 1.9139970272919897 0.17198783544165855 -0.618421052631579 -0.48709227423788615 0.6232174352680552 0.5982216142270861 1.0455709069005756 0.7681232614254905 1.4098613515227336 0.9456788342230558 0.39466709663116084 -0.6268656716417911 -0.3511277300333432 0.9228160320165508 1.6585110762486504 1.409489469802507 1.3137801973460361 1.2861528305000824 1.374538664898397 0.6459933407325189 -0.7894736842105263 -0.6011609652541751
60 0.22702522290564056 20 0.0012204 5.2875 5.3525 7.0 2.843780674784415 2.414163222503239 1.9127771325199658 2.378870261946809 2.479001707809347 4.639796337876729 2.3125340518479627 -0.618421052631579 -0.4002229242741285 -0.8322816442627949 -0.7352827177382579 -0.46207130218725295 -0.5904299239235868 0.11307820185435917 1.3156831626027994 -1.0324791148105976 -0.7611940298507462 -0.5186815003438964 3.167705339200773 4.11186399190004 3.5824524024147055 3.2020415107179314 1.9117676184188805 1.816286110650624 3.722841287458379 -0.8571428571428571 -0.6897863732365943
85 0.35773613693796785 25 0.0013708 1.7875 2.8525 3.0 -0.5172022162912007 -0.353019554623404 -0.6464112816190604 -0.4696773295518803 -0.09078559229933249 1.0179943708295123 -0.5468107658322521 -0.618421052631579 -0.5121719388941315 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.8409262415316394 -0.6185342189881725 -0.20803627523286633 -0.40353861857774737 0.3060901138801783 0.6624466683535023 -1.0466059933407323 -0.8421052631578947 -0.7275996718068336
85 0.35773613693796785 25 0.0013708 1.7875 2.8525 3.5 -0.48536128304764387 -0.3264696810807478 0.05751816714804042 -0.1698347934265356 0.9934404595559697 2.4255241769710008 -0.7548762246282779 -0.5131578947368421 -0.4284631901420971 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.7619362551827642 -0.6174215872803941 -0.26826736594826417 -0.42607689690370876 0.13474170655223638 0.6822960746163172 -1.0005549389567148 -0.7819548872180451 -0.6886454080065157
85 0.35773613693796785 25 0.0013708 1.7875 2.8525 4.0 -0.533913636031768 -0.3113318117327742 0.05751816714804042 -0.22676537882676345 0.5988976866946126 1.6977641440814653 -0.7417805030262807 -0.5131578947368421 -0.43428247104035883 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.6347179474134936 -0.3940273929926453 -0.02619574421590315 -0.16029942157196295 0.49443802607691056 1.2312739392564542 -1.0712985571587126 -0.7819548872180451 -0.6733538233178594
85 0.35773613693796785 25 0.0013708 1.7875 2.8525 4.5 -0.671417793605854 -0.5277404231694531 -0.26247032099577555 -0.45114705037974007 0.0945117217823321 1.1119192941399705 -0.6662770309760376 -0.5 -0.45043012076204536 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.4560662715471559 -0.218320593700279 0.1750116091671445 0.08857434501531136 0.7959069153325629 1.6307486934291922 -1.0181442841287458 -0.7744360902255639 -0.6518224720752677
85 0.35773613693796785 25 0.0013708 1.7875 2.8525 5.0 -0.7004761943392094 -0.608278329529332 -0.3982485533091448 -0.6188939250263161 -0.12071106970967227 0.08641409190095187 -0.744375872965557 -0.5263157894736842 -0.47981099303874497 -0.9646285125450104 -0.9307455540355676 -0.8785660505214019 -0.9451865034510953 -0.8160585442766799 -0.6398138796710431 -0.89052432154626 -0.746268656716418 -0.5210547269265214 -0.2783133653838002 0.012995538346851954 0.5491545794749922 0.38004763525008495 1.234362105958079 2.0357202062593247 -1.0761465038845726 -0.7744360902255639 -0.6337622093520595
85 0.35773613693796785 25 0.0013708 1.7875 2.8525 5.5 -0.8049387923971154 -0.6899882795632597 -0.8048637592377506 -0.8280163901624223 -0.7914104952647105 -0.44747161696341053 -0.7395813727723902 -0.5263157894736842 -0.4995377398487397 -0.9646285125450104 -0.9307455540355676 -0.8839043029778263 -0.9497334519772652 -0.8354946957102949 -0.6807199538306161 -0.8824443481503131 -0.746268656716418 -0.5211408716542139 -0.12640432766090973 0.140213847814235 0.5035373815182056 0.4604287172507656 1.1526984650932497 2.0532138588118274 -0.8375138734739179 -0.7744360902255639 -0.6287802756388864
85 0.35773613693796785 25 0.0013708 1.7875 2.8525 6.0 -0.681541993526353 -0.5765221146135342 -0.3180766977418261 -0.5305923599571973 0.11950784039745375 0.7813636507384336 -0.7668624751111949 -0.5263157894736842 -0.47148210451455846 -1.049537372591246 -1.0561472868217052 -0.9918729059217708 -1.04169757020434 -0.8516766354179163 -0.7147770884432262 -1.0324791148105976 -0.7611940298507462 -0.5229502506614414 -0.3147389752329596 0.025256739766569794 0.36130459723018915 0.2370874447090849 0.911206469714474 1.6425710870494616 -0.8310765815760267 -0.7819548872180451 -0.6504875307078684
85 0.35773613693796785 25 0.0013708 1.7875 2.8525 6.5 -0.7210085260690037 -0.5838628092036273 -0.24125561459950037 -0.47855098436670795 0.20850799565284892 1.6213908478542745 -0.8809398805337351 -0.5 -0.45344575281390603 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.5155207352953648 -0.3171000367168464 0.12199185992515506 -0.10101395032323914 0.507674533751444 0.8822733895805884 -0.8726304106548279 -0.7744360902255639 -0.6635706790008181
85 0.35773613693796785 25 0.0013708 1.7875 2.8525 7.0 -0.8831823086096262 -0.7504904077478258 -0.5407900011306288 -0.7630125188130178 -0.34703462195311297 0.11693178583852502 -0.8713706921316706 -0.618421052631579 -0.5237010900039661 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.6786898311839173 -0.366322863468963 0.07085689311371508 -0.07708744470908445 0.6699125268196071 1.5505221920724521 -1.1907436182019977 -0.8421052631578947 -0.7203743618968217
85 0.35773613693796785 25 0.0013708 1.7875 3.3525 3.0 -0.6266214538935175 -0.5590278206156315 -0.3985980203718741 -0.5842866712484882 -0.23719142990218922 0.09716644002403464 -0.6630674895244135 -0.40789473684210525 -0.4249538423665531 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.6300036459525687 -0.4905148146911887 -0.08276653281979836 -0.31384824770330033 0.1761676844363757 0.4968022824635948 -0.7412652608213097 -0.7218045112781954 -0.6387622153761632
85 0.35773613693796785 25 0.0013708 1.7875 3.3525 3.5 -0.5573664100463216 -0.4131392264511752 -0.10893093914133882 -0.3706751807354693 0.5092765098587174 0.7805730369058539 -0.6812152671150781 -0.05263157894736842 -0.1895758968257224 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.3086680402580997 -0.10641209653192688 0.0992105766341607 -0.002504253147328808 0.47664631127248724 0.8030938898728764 -0.5124084350721421 -0.518796992481203 -0.4260499109035072
85 0.35773613693796785 25 0.0013708 1.7875 3.3525 4.0 -0.37259976149721347 -0.28206773178705835 -0.17504188465531254 -0.25837994901998296 0.3186616984940227 0.6675943202302269 -0.378626831370296 0.05263157894736842 -0.08085449746303969 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.2847912904128407 -0.013685370005674392 0.3892758611270452 0.2478666212997619 0.9229245750123781 1.5274445307251354 -0.8482130965593784 -0.45864661654135336 -0.3095401319760626
85 0.35773613693796785 25 0.0013708 1.7875 3.3525 4.5 -0.3959632997752882 -0.5012398988341251 -0.35976606263683164 -0.46699783378426557 -0.29467473994721327 0.05700325732899019 -0.4803415586088027 0.07894736842105263 -0.15936897386452215 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.10929378746640214 0.15572393382066607 0.5916031576934632 0.4222116366110924 1.0484238323155632 1.7416872431574077 -0.7089012208657047 -0.44360902255639095 -0.24895331199194218
85 0.35773613693796785 25 0.0013708 1.7875 3.3525 5.0 -0.591673494552564 -0.6512985010178276 -0.5605246117318149 -0.6312822431207423 -0.5069864927806242 -0.21909490528446288 -0.5564988261399322 -0.17105263157894737 -0.33617254065290825 -0.7039022488778768 -0.7808823529411764 -0.7848134623348266 -0.767113184707759 -0.7519923220620747 -0.603527629490694 -0.6714701762518519 -0.6417910447761194 -0.4990176012788246 0.020349502709027568 0.3928925086507115 0.856292168592422 0.6649336509016673 1.194883644165704 1.9677523492099498 -0.5982241953385128 -0.518796992481203 -0.284244920777013
85 0.35773613693796785 25 0.0013708 1.7875 3.3525 5.5 -0.8188027809100424 -0.8329776077971749 -0.8215148369325014 -0.8751859552663396 -0.7967706877814006 -0.5127288827045318 -0.7802157525086927 -0.34210526315789475 -0.4557406419672041 -0.9251621916814288 -0.9049817601459187 -0.8133926890787938 -0.8966547221086554 -0.720756139779602 -0.5948708700043285 -0.9220460935374325 -0.6268656716417911 -0.5086037805099071 -0.20335936373888222 0.18658833739443897 0.6695074981561908 0.4022048315753661 1.0401716454860537 1.390985315801872 -0.6649500554938956 -0.6090225563909775 -0.443236678598408
85 0.35773613693796785 25 0.0013708 1.7875 3.3525 6.0 -0.8217394478741615 -0.8032200357781756 -0.679281742401661 -0.8308002818690349 -0.7114578481602237 -0.29606906802441424 -0.7983239061308187 -0.21052631578947367 -0.4087200317290991 -0.5872477393509244 -0.4671340629274965 -0.5695516319692806 -0.6068797447552167 -0.6445526058715659 -0.5738998701486078 -0.543690103090706 -0.6716417910447762 -0.4937412367076638 -0.35743901508406906 -0.2312716267788198 0.12475074435248155 -0.08323919700578411 0.4138306651262583 0.8119934038896109 -0.5844173140954494 -0.556390977443609 -0.4754475607801938
85 0.35773613693796785 25 0.0013708 1.7875 3.3525 6.5 -0.7981406517453701 -0.8043180556412315 -0.754519945318683 -0.8488259806693516 -0.6238938053097345 -0.37047373580848186 -0.7893887012253714 -0.21052631578947367 -0.4138199373623819 -0.5442616370842934 -0.37395120839033275 -0.47814629371682427 -0.45721202792942284 -0.4003838968962621 -0.5510243832058866 -0.4148821460602825 -0.44776119402985076 -0.39985258331810386 -0.5997507185918145 -0.38408046552510633 -0.05708978666448147 -0.20839741408642398 0.38461792374979387 0.9758491619624298 -0.9386903440621531 -0.44360902255639095 -0.4108414588451312
85 0.35773613693796785 25 0.0013708 1.7875 3.3525 7.0 -1.0039831587828247 -0.9565110110418854 -0.8066316514374402 -0.9719261920711281 -0.6157428970656731 -0.4225198444071978 -0.946202537915185 -0.5 -0.5077380708160669 -0.7774703114929354 -0.8229480164158685 -0.7493694236343788 -0.7969665632540502 -0.6824075819637011 -0.5936156398788054 -0.7470700271079179 -0.5970149253731343 -0.49440552175571456 -0.5880836703719721 -0.3963861722131354 -0.04558988226938725 -0.1817488941816943 0.37811520052814 0.9961784439810489 -0.9363817980022195 -0.6842105263157895 -0.5964175860452844
85 0.35773613693796785 25 0.0013708 1.7875 3.8525 3.0 0.2899350201591641 -0.08890259700203582 -0.23256005180335296 0.07647002531601525 0.057172799254773976 0.4772935707283136 0.27778383143963775 -0.32894736842105265 -0.25032754824327463 0.14812413404500838 0.544984040127679 -0.2790535707563152 0.0007856152249023839 -0.52302524464858 -0.15517962775934202 0.3034877510505577 -0.6865671641791045 -0.46343436886474754 1.0233764912369951 0.3526374934632886 0.6575159113879098 0.5510990132698199 0.5686416900478625 0.8513868409342744 0.557291897891232 -0.631578947368421 -0.44728246660538157
85 0.35773613693796785 25 0.0013708 1.7875 3.8525 3.5 -0.08234024775085377 -0.24604281043735737 -0.0905119692468985 -0.14551053964000793 0.5751047973917095 0.4471711837070302 -0.2617757481500561 0.23684210526315788 0.09737140825230106 -0.7894499183734905 -0.9526413588691289 -0.8564601136919775 -0.8779169973465443 -0.7560677989340004 -0.5773770018756312 -0.7636370965303884 -0.6716417910447762 -0.5116881560857535 0.07763335283493998 0.21511621438187745 0.3805075254718783 0.4152160598843144 0.7861363261264237 1.2882919040597485 -0.06281908990011097 -0.3007518796992481 -0.08629528469311411
85 0.35773613693796785 25 0.0013708 1.7875 3.8525 4.0 -0.4273580543364512 -0.44789340571217084 -0.28333556032932145 -0.4347220893107257 -0.39023443564663873 -0.13068846652541036 -0.3887309433476312 0.0 -0.18610894569127034 -0.5810726842578549 -0.7737004103967168 -0.8078718518239657 -0.7376766632195794 -0.7476426331213902 -0.6689871591400952 -0.5651547368314978 -0.5671641791044776 -0.481784105842751 -0.24122639669659737 0.05049122689898412 0.4059930618154005 0.2635998638992856 0.9256973097870936 1.4608726758744643 -0.7781576026637069 -0.38345864661654133 -0.22580027204852063
85 0.35773613693796785 25 0.0013708 1.7875 3.8525 4.5 -0.5552734264089106 -0.49539201776571473 -0.5834866534417366 -0.611847199143953 -0.5072581897220929 -0.0831725751873755 -0.5426502491357024 -0.14473684210526316 -0.3191796933765505 0.05511236670564663 0.16548107615139085 -0.1765802055490721 -0.031905597909301565 -0.21196592915045673 -0.04933631510604529 0.018380982132959616 -0.26865671641791045 -0.19588522428341007 -0.023639338980320633 0.18053562090412453 0.6052063700183012 0.4541136440966316 1.1015679154976066 1.6147382932128116 -0.6386237513873474 -0.3157894736842105 -0.0906916755321392
85 0.35773613693796785 25 0.0013708 1.7875 3.8525 5.0 -0.7099432947456377 -0.6781938190117824 -0.8165400705101191 -0.770059244695381 -0.6299875795683901 -0.10760254261408557 -0.6781840335218776 -0.32894736842105265 -0.4299812634199045 0.20925717946639796 0.3501595987232102 0.006098708730188437 0.08954410267509992 -0.29669745839688766 -0.14994950223632952 0.21416262735178807 -0.029850746268656716 0.015503017719576241 0.2858765972239886 0.5557372854011591 0.8909557759021004 0.7878870364069411 1.381449084007262 2.099281931369042 -0.4924750277469479 -0.3007518796992481 0.04072053098859159
85 0.35773613693796785 25 0.0013708 1.7875 3.8525 5.5 -0.6808686693329224 -0.6805749182653755 -0.5470804082597568 -0.7005837472922299 -0.6480748331004503 -0.35399734353752266 -0.653914352792004 -0.13157894736842105 -0.3429573708611988 -0.44490500063680255 -0.49707022343821233 -0.7161653427700185 -0.5849787162405906 -0.5786937222574509 -0.4793608425912568 -0.438765330081727 -0.44776119402985076 -0.4264421848304898 0.13681648988036166 0.2722164736250654 0.8065229861509461 0.6392106158557335 1.260009902624195 1.96434959385061 -0.624550499445061 -0.39849624060150374 -0.13536040404867963
85 0.35773613693796785 25 0.0013708 1.7875 3.8525 6.0 -0.6306532867144213 -0.6009993214483993 -0.4831484926663309 -0.6641843632282701 -0.5792190653625214 -0.44330508206571595 -0.6426413337427811 -0.07894736842105263 -0.31052120515871384 -0.5352692131050106 -0.44938440492476056 -0.5739186085908972 -0.5710300377576296 -0.7473032956863013 -0.5602077622276728 -0.5002166617959753 -0.6417910447761194 -0.48232402702335847 -0.14017415782735154 0.1133326657543087 0.3466633887841785 0.2428853351480096 0.8689552731473841 1.1753902262396059 -0.5645283018867925 -0.44360902255639095 -0.29499192167701416
85 0.35773613693796785 25 0.0013708 1.7875 3.8525 6.5 -0.6175761951504435 -0.6939608907531923 -0.6609244431653493 -0.7210279520126665 -0.6369352585002329 -0.4366164890420923 -0.6242954363094236 0.06578947368421052 -0.2798397133440008 -0.6015970236234451 -0.580517555859553 -0.7931521289011031 -0.6802465869828367 -0.7458979588339131 -0.7016657048045015 -0.5843419023913419 -0.4626865671641791 -0.4497558600785161 -0.4051416410178144 -0.25917643000990226 0.09322844109372007 -0.041020755358965405 0.5654398415580127 1.0543742856394998 -0.8040843507214207 -0.2857142857142857 -0.22852316689538188
85 0.35773613693796785 25 0.0013708 1.7875 3.8525 7.0 -0.7134478254873489 -0.6706680648942079 -0.6480352756164495 -0.7110755391615263 -0.3745536407390157 -0.3277331520192278 -0.7219288947884578 -0.3815789473684211 -0.43640777362928923 -0.4625116264709174 -0.5639762881896944 -0.7074313895267854 -0.6293258940381423 -0.7531028809405473 -0.7158750541047467 -0.42522144851007243 -0.6268656716417911 -0.48331590469784513 -0.5223208607839647 -0.3222626478409382 0.10541123767379576 -0.053950323239196865 0.5657039115365572 1.2699257501330563 -0.9649234184239733 -0.631578947368421 -0.5356596815176886
85 0.35773613693796785 25 0.0013708 1.7875 4.3525 3.0 -0.37641256114676036 -0.24062673493307016 -0.3496726315897668 -0.39806171539927077 -0.15723490141282429 -0.333425571613801 -0.38839413961505337 -0.5789473684210527 -0.4877678852281896 0.08506138390703442 -0.133515731874145 -0.12773406618228378 -0.0671941511748154 0.33275634543865357 -0.17270235175299384 -0.04244555742545339 -0.6119402985074627 -0.420853393958191 -0.13267875766285997 0.28986281251043094 0.5257450353738148 0.6014290575025522 1.154678989932332 1.8977777389999384 -0.1634184239733632 -0.7368421052631579 -0.5726440634265825
85 0.35773613693796785 25 0.0013708 1.7875 4.3525 3.5 -0.16962902270643884 -0.1331194867682438 -0.06954394548313826 -0.05821813531453632 0.508888371370905 1.7438569305208562 -0.3700878661502344 -0.11842105263157894 -0.12102736634800798 -0.36112494066158 -0.24150706794345642 -0.054078982042691015 -0.15322703478351493 0.4977977343227819 1.653729620545376 -0.5465722088418169 -0.7164179104477612 -0.48912309065443454 0.15055240420895524 0.3328326490648331 0.7208609904668248 0.46892140183735975 0.8071628981680147 1.4080427176672803 -0.3567147613762486 -0.5263157894736842 -0.3347823310630495
85 0.35773613693796785 25 0.0013708 1.7875 4.3525 4.0 -0.2453982753165841 -0.15467275306890396 -0.016589407036622136 -0.1637450303183206 0.6167908709827664 0.0650675184213022 -0.38389681918592566 -0.2894736842105263 -0.27419275427727396 -0.5765185811267161 -0.5478226174190606 -0.6509242178970749 -0.6486295824214584 -0.7590498551817512 -0.6729620545375847 -0.5635222153920573 -0.582089552238806 -0.47377931935048695 -0.1034433054375568 0.1530313650878422 0.41022699336228774 0.33791085403198373 0.9985146063706882 1.4217409892420576 -0.6249500554938957 -0.556390977443609 -0.3952908376998045
85 0.35773613693796785 25 0.0013708 1.7875 4.3525 4.5 -0.7193373840949469 -1.0565295169946336 -0.9589376201293027 -0.918318877395669 -0.7386275423070954 -0.5241058157553525 -0.674459380479252 -0.5526315789473685 -0.514268521177806 0.6896764657072174 0.744140446876425 0.6691450513872679 0.7394242562708926 0.8447788308282916 1.3958303275140673 0.4220571785595516 -0.1791044776119403 0.15372435658760716 0.007868474380823947 0.19711383335002297 0.6025294326531725 0.46146308268118424 1.130846674368708 1.5304982855347993 -0.5399778024417314 -0.5037593984962406 -0.3097582045279573
85 0.35773613693796785 25 0.0013708 1.7875 4.3525 5.0 -0.6785242031654352 -0.5715625192770343 -0.863019189853121 -0.7581581076496121 -0.6598742431299488 -0.19570854811675786 -0.5932302449751856 -0.4868421052631579 -0.4798506544126697 -0.3733361121081253 -0.29059507523939804 -0.3653201822083349 -0.34627995158044944 -0.421326843647706 -0.28566584908382625 -0.21573468503421261 -0.31343283582089554 -0.31693676628161893 0.7966491152205799 0.844509718837967 0.9534267529842382 1.034447090847227 1.4403036804753262 2.2269288824129894 -0.1412208657047727 -0.5338345864661654 -0.22853401028194018
85 0.35773613693796785 25 0.0013708 1.7875 4.3525 5.5 -0.4930193317054572 -0.4614274258219729 -0.4628177323699006 -0.5460951568983965 -0.44337059462816336 -0.0869675215837576 -0.5308026825426702 -0.2894736842105263 -0.36435126300961446 -0.7356343132373885 -0.6682056543547651 -0.638651507736325 -0.7001114290982259 -0.5807091809628271 -0.2613908526908094 -0.7392298932814693 -0.6567164179104478 -0.49661373871909764 0.304530308040597 0.6072966387396108 0.9883362014805099 0.9116842463422932 1.5819772239643506 2.400469405739314 -0.590188679245283 -0.6015037593984962 -0.35120403759522606
85 0.35773613693796785 25 0.0013708 1.7875 4.3525 6.0 -0.5909514963210541 -0.4640799457158721 -0.21745074056181987 -0.4493897187399409 0.32064120478186625 0.2523639353594131 -0.6753112958028312 -0.5131578947368421 -0.45702895280296496 -0.864137209724168 -0.8167350661194709 -0.7669502691714039 -0.8435904219074416 -0.7210234965466418 -0.6354710719953831 -0.8014067900799131 -0.7313432835820896 -0.5171892855978301 -0.15346916626391613 0.17212412519331977 0.5496462618481791 0.4461109220823409 1.1173791054629476 1.9842426251821343 -0.7866814650388457 -0.7593984962406015 -0.6120838699805663
85 0.35773613693796785 25 0.0013708 1.7875 4.3525 6.5 -0.7392775150281093 -0.7670717414101538 -0.7720960828853645 -0.8104604730875966 -0.6303369042074213 -0.8247209133170995 -0.6651675598569576 -0.40789473684210525 -0.46228750393194656 -0.6719772140467065 -0.7118787049703602 -0.5435568271656064 -0.6590830748017924 -0.5324581398138786 -0.5033112105035349 -0.6620176755716346 -0.47761194029850745 -0.4492417216509152 -0.44451792875978274 -0.20759482403729532 0.25862492829632044 0.06682545083361707 0.7508499752434394 1.2988927957561531 -0.8822641509433962 -0.6090225563909775 -0.4966777068406107
85 0.35773613693796785 25 0.0013708 1.7875 4.3525 7.0 -0.6473565941153089 -0.5608537412867807 -0.2146550040599849 -0.5329934665541508 -0.12381617761217197 0.21449353277884942 -0.7049500242696809 -0.5131578947368421 -0.465573927433362 -0.7457459659522899 -0.6934450524395804 -0.6339268907879382 -0.6975140889669159 -0.44604020634458175 -0.19396191025825996 -0.7797607650680723 -0.6567164179104478 -0.49641809312275403 -0.469039079524161 -0.2975622239282573 0.1272637875932145 -0.034134059203810505 0.5186994553556693 1.290953033251027 -0.9420643729189789 -0.7218045112781954 -0.6127609792300955
85 0.35773613693796785 25 0.0013708 1.7875 4.8525 3.0 -0.9098962431754944 -0.7840602060329408 -0.4165647387733706 -0.6065404055782228 0.4318040676913524 2.250719458587648 -1.1321756530525315 -0.6710526315789473 -0.5397819992067725 -0.6159308702582331 -0.47428180574555395 -0.41260399804238984 -0.5194519932982211 -0.36819825532571243 0.19210792093493004 -0.5937339393145427 -0.7164179104477612 -0.5029805620791818 -0.3394127472676556 -0.005140358489936074 0.41937774864104427 0.2955563116706363 1.0891896352533421 1.7973964558994178 -0.9920399556048833 -0.8421052631578947 -0.7121285688296011
85 0.35773613693796785 25 0.0013708 1.7875 4.8525 3.5 -0.4833250857879922 -0.663796187773734 -0.48269624117338705 -0.5487398540196784 -0.26199347927340466 0.44693399955725627 -0.5851667673775869 -0.5394736842105263 -0.4792064989947893 -0.6951799835589157 -0.532797537619699 -0.12773406618228378 -0.30565242137835397 0.7218975475158098 2.597027845909681 -1.0324791148105976 -0.7611940298507462 -0.5159876576444725 0.2517911801863674 0.634444852409404 1.0461088803299732 0.9073290234773733 1.4323155636243603 2.4414769703262276 -0.5913873473917869 -0.7894736842105263 -0.6227549671746593
85 0.35773613693796785 25 0.0013708 1.7875 4.8525 4.0 -0.23282414881275923 -0.07424588242551357 0.32245531446896425 0.11702784761672765 1.5759198882161158 2.3744505233863573 -0.5063348819701039 -0.5394736842105263 -0.42164143382704905 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 0.35726943589482696 0.8536332988417504 1.039908219290338 0.9905410003402517 1.5092259448753917 2.5097502028565692 -0.538912319644839 -0.7969924812030075 -0.629535698235781
85 0.35773613693796785 25 0.0013708 1.7875 4.8525 4.5 -0.6830914504052115 -0.4547776201344767 -0.0037619101458511027 -0.36213211306080184 0.48629871138022035 1.3072799721703934 -0.7707654360122439 -0.631578947368421 -0.5154241715559568 -0.43648376925362886 -0.3164956680346556 0.033618190716409806 -0.21622054944966862 0.16243637423092078 1.0859183379021786 -0.592826982959298 -0.6865671641791045 -0.47575094163922194 -0.25055325210490176 0.050335458459895364 0.23999562949001615 0.07839401156856086 0.3896022445948176 0.953382251577046 -0.5562708102108769 -0.8045112781954887 -0.6811116639899567
85 0.35773613693796785 25 0.0013708 1.7875 4.8525 5.0 -0.995262393626946 -0.9484177410400346 -0.863019189853121 -1.0258292952404147 -0.9449231485794132 -0.9160202080895609 -0.8367987795817692 -0.6447368421052632 -0.5385537274853321 -0.8915004226053329 -0.8227428180574554 -0.7683996536535783 -0.8513503763738245 -0.7396047918559016 -0.4789063627182225 -0.7872985801094398 -0.746268656716418 -0.5192796602136481 0.18548571719278578 0.47438165492840206 0.5040017482039936 0.5735284110241579 1.0772404687242116 1.7371938610803312 -0.390455049944506 -0.8421052631578947 -0.7059755493681318
85 0.35773613693796785 25 0.0013708 1.7875 4.8525 5.5 -0.45907730248480977 -0.12426130405280385 0.553802509995786 -0.013519274100237398 0.8745148268902345 2.20913317099396 -0.5326055731111751 -0.6447368421052632 -0.51468291415364 -1.0530784579343668 -1.061377108983128 -1.0005082257275157 -1.0490528526650793 -0.8674013265008825 -0.7478718799596018 -1.0324791148105976 -0.7761194029850746 -0.5230198276953784 -0.1924723797895523 0.1737930727549872 0.4842798219017178 0.39199727798570966 1.0224129394289487 1.8983884899618713 -0.7201331853496116 -0.8571428571428571 -0.7270984663836946
85 0.35773613693796785 25 0.0013708 1.7875 4.8525 6.0 -1.2395655030867454 -1.2854234778853868 -1.251955473784831 -1.3136141004114934 -1.1455131190808883 -0.9621770342493914 -1.1321756530525315 -0.6842105263157895 -0.5453397885638479 -0.735348716939334 -0.6396830825353396 -0.5397545457967851 -0.615890270395934 -0.26149548406999257 0.3637281777521282 -0.7691997621758893 -0.7313432835820896 -0.5107275210413806 -0.28273938222301387 0.1448869009869043 0.7994755388019338 0.5797618237495747 1.5010727842878362 2.4306579532862758 -1.136217536071032 -0.849624060150376 -0.7152225484609018
85 0.35773613693796785 25 0.0013708 1.7875 4.8525 6.5 -0.8910593904387966 -0.9210659428782926 -0.9756503684821822 -0.9803648638067975 -0.8050069864927807 -0.42683659593308254 -0.8087450098564624 -0.631578947368421 -0.5348620741530928 -0.6349423211260212 -0.6161536707706337 -0.4729510973911081 -0.5507483385841289 -0.040137791564551224 -0.08185687490982539 -0.7077685850473132 -0.6716417910447762 -0.4900239703771334 -0.39427161498740904 -0.0722543031031298 0.2672840012018901 0.19015991833957138 0.9589701270836768 1.6991091760969523 -0.990157602663707 -0.8045112781954887 -0.6761646700779158
