sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum
36 0.21749855503261506 6 0.00072589 3.9 5.075 5.5 0.9663649356836588 0.5855105034803509 0.9588036146910927 0.972077368779823 1.8265740147771479 0.9591240607719584 0.7678689116598209 -0.4897959183673469 -0.19717391068596776 -0.396752623503583 -0.31242085790943736 -0.6707261926148013 -0.5133486789037754 -0.4637513133582117 -0.4243098504654938 -0.3688059302791505 -0.6639344262295082 -0.5273784622888391 0.6260826528087108 0.2940358593615106 -0.26354542521047836 0.170411388528165 0.23453370267774676 1.1214581409893676 0.3951540705230022 -0.5857988165680473 -0.5173576737727681
36 0.21749855503261506 6 0.00072589 3.9 5.075 6.0 0.3570843258694617 0.5517994818491119 0.9117100712159028 0.49320892978868436 1.2243622217336863 0.4076938621791928 -0.03184218841691863 -0.5408163265306123 -0.3399607427347783 -0.4136597732490409 -0.907283091028544 -0.8045790461559426 -0.6549410769442643 -0.4398391362631789 -0.5266224013512215 -0.45836115934286087 -0.5163934426229508 -0.4807312429065874 -0.7866079997102865 -0.8344526131169292 -0.7874680982134997 -0.7363095092250016 -0.3849576093343408 0.29608362867439003 -0.633696248592139 -0.5621301775147929 -0.6371322388303521
36 0.21749855503261506 6 0.00072589 3.9 5.075 6.5 0.3910814673654121 0.652682835471486 1.360249909737375 0.8802232447171099 1.9736190630944073 3.773078830856282 -0.1371462104455379 -0.45918367346938777 -0.17638991657205494 -0.31247221468614855 -0.42025597075458865 -0.30244500746448943 -0.3617423124594229 -0.027003852517420924 0.37517636171471647 -0.3925804728195539 -0.6147540983606558 -0.49206944744074366 0.4105359093680023 0.180478185403622 0.17084690075977607 0.16678509298507843 0.09239206469123351 0.45831372665812914 0.1528575966731164 -0.5502958579881657 -0.4800024503798089
36 0.21749855503261506 6 0.00072589 3.9 5.075 7.0 0.5561886612672702 1.1698348784218249 0.9117100712159028 0.6494802317655081 1.214498045325508 0.02020832950599822 0.36326456913284905 -0.7755102040816326 -0.5792515426370105 -0.18762923733160672 -0.21925249492573015 0.31414040673724375 -0.06866159082413592 0.0765189667041049 0.6819319635696118 -0.3501291126842081 -0.5983606557377049 -0.455244669974581 0.6455417338137746 0.7764742232440638 1.1663586494177005 0.675985592825815 0.5714205769607431 1.247496798403669 0.2269616195454412 -0.727810650887574 -0.6355019194641837
36 0.21749855503261506 6 0.00072589 3.9 5.575 3.0 0.47721772272510715 -0.12629147548147465 -0.11576639509389922 -0.011017382413087648 -0.6250179218321366 -1.2146844744915768 0.7066582404189052 -0.7653061224489796 -0.6033130929569663 0.2604011116405362 -0.2670111909210026 -0.006120261907564153 0.16681422022860976 0.40549255461758626 1.346417391919979 0.6511174925426296 -0.5655737704918032 -0.4049543676662321 0.7811517313391394 1.057533101298607 1.6286778726275337 0.9708426236738293 1.1219675984218922 1.7973970277273128 0.514829468333959 -0.7100591715976331 -0.5888581230090665
36 0.21749855503261506 6 0.00072589 3.9 5.575 3.5 1.5661171986660307 1.4969566438805133 1.1392242123604852 1.2578646898432175 1.3627665573833168 -0.12639391545569778 1.0733805805082834 -0.6530612244897959 -0.37570187168563496 2.262174812085786 1.73587371032802 1.9876975302141473 2.169489858151843 2.7317850802507158 2.7450732501630872 2.0937068696852323 -0.23770491803278687 0.4844718749120651 0.7379361544172232 0.840450377586536 0.6086420839567015 0.7356234533114447 0.25322476846022535 0.6761533192363821 0.8597048545932366 -0.5266272189349113 -0.3523425630972801
36 0.21749855503261506 6 0.00072589 3.9 5.575 4.0 -0.18191519771319653 0.13952617286262764 -0.2418515088248066 -0.16417007498295833 -0.7799007847372894 -0.2657211617952347 -0.00011736559382473121 -0.6632653061224489 -0.536369695660262 0.6634733979130524 0.37666680124645363 0.4568887016743997 0.4226130752129689 0.3857831237998622 0.16682933242982206 0.5645006900850364 -0.28688524590163933 -0.09759972986408787 0.36036721168993446 0.26924509955380277 0.22447123705594188 0.12086835077058773 -0.2055457623324662 -0.6451559102957382 0.25705374418806104 -0.5502958579881657 -0.48765580331618075
36 0.21749855503261506 6 0.00072589 3.9 5.575 4.5 0.28626965221534056 -0.2515216780597436 0.04016555996839508 -0.04286809815950927 -0.3319218894868141 -0.44781658185292017 0.20213063693404956 -0.6326530612244898 -0.49956162998567694 -0.09087365006121324 0.2415976333532756 0.5248310423648495 0.15300320683074606 -0.00941994855258871 -0.18768426322523216 -0.03302390810738599 -0.30327868852459017 -0.18593980096235924 0.35404180322426837 0.3034868821621033 0.7087330223825868 0.2741528434567418 0.006659391700942775 -0.22041278255949018 0.2530684148208045 -0.5384615384615384 -0.44875520705709393
36 0.21749855503261506 6 0.00072589 3.9 5.575 5.0 0.7204573606479275 1.192558604113993 1.905907100136571 1.231279822767553 2.4860592041750698 2.9841456469421126 0.15265652507561056 -0.3979591836734694 -0.01983885001071948 -0.24334805337516058 -0.06081048841451521 0.5837788281061259 -0.11621318538629538 -0.23129596753740825 -0.21970497656095916 -0.21284671207871414 -0.680327868852459 -0.5158789265849381 -0.5018921904141089 -0.29439936023845664 -0.1546539939569949 -0.279690294759023 0.05971068020929494 -0.04715132382285513 -0.3297715655413407 -0.5384615384615384 -0.5447659887282529
36 0.21749855503261506 6 0.00072589 3.9 5.575 5.5 -0.2611910433539779 -0.04326247776008999 0.40812311298787596 0.022861281526926 1.1377256956060444 0.9106240699575624 -0.44534825982936865 -0.41836734693877553 -0.3147071262864346 -0.5032749623259644 -0.3821429751186441 -0.7247678574747105 -0.6008184304235772 -0.8671908022656185 -0.9197853823319697 -0.23940385557188004 -0.7131147540983607 -0.5521821916651816 -0.46492959361664893 -0.2809861778791545 -0.2142626653759277 -0.3182564378996886 0.19177928873219718 0.8645680078625249 -0.5873740144973575 -0.5621301775147929 -0.57023850363473
36 0.21749855503261506 6 0.00072589 3.9 5.575 6.0 0.21568365888518334 0.5637856228735524 1.0448278207724386 0.46065950920245413 0.6744152703568118 0.7762937923685996 0.004071683293459139 -0.3979591836734694 -0.19712552731616617 -0.26486956006301426 0.019761206520023836 0.6996425717489206 -0.06732377186251949 -0.09188072895909587 -0.4390256236504219 -0.2202818218244956 -0.6475409836065574 -0.4901747441681596 -0.0832080926599911 0.03791314146545357 0.3496142450643901 -0.01335358831744803 0.1768935896359718 0.24654972153557483 -0.34865856123833994 -0.5266272189349113 -0.48716572735440666
36 0.21749855503261506 6 0.00072589 3.9 5.575 6.5 0.49513101476893745 0.5144676467834068 0.8543606004950055 0.6378919563735514 1.0726527179055827 1.3622618632079804 0.17213921365052154 -0.5204081632653061 -0.29370123602825926 0.4206269050751088 0.4271709248934679 0.07921650736227875 0.3339235475811052 0.18327838363344326 0.5429665178232794 0.4760807622100532 -0.38524590163934425 -0.2151988969450255 0.7442132773220829 0.6798920402395473 0.37038340813752246 0.5089799818685223 0.42513780463918965 0.5899514548649374 0.432408236347359 -0.5029585798816568 -0.3633137302948624
36 0.21749855503261506 6 0.00072589 3.9 5.575 7.0 -0.37949499761791305 -0.060991978025408206 0.26663317792463986 -0.23029141104294462 -0.17669492740463172 -0.624128745430162 -0.34022480025278745 -0.8163265306122449 -0.651096675812236 0.35670073478618725 0.5917497696850468 1.015294460171838 0.5535422691770446 0.5643273794427737 1.3408547285167416 0.20144917857619898 -0.48360655737704916 -0.2726740641385197 1.1925447094114594 1.9035086922147202 2.3267329637126344 1.7055104991056766 3.3008757939505866 3.848801262769157 0.5444595258035635 -0.7100591715976331 -0.5325304255492935
36 0.21749855503261506 6 0.00072589 3.9 6.075 3.0 -1.2106107670319193 -1.2447108031338767 -1.2663349188159636 -1.3310582822085888 -1.3330899150266193 -1.2410045376885346 -0.9924163770144003 -0.8469387755102041 -0.6888477166803336 0.029136107571056453 0.07951463188146225 0.3719979433937719 0.052942218025143116 0.17719164764561654 0.6541186465534246 -0.11701393526557138 -0.5491803278688525 -0.4051494658249932 -0.5182851383079533 -0.3332576039839698 0.19578163043797125 -0.21662215470560842 0.2583732057416265 1.44024778866486 -0.7309036301152277 -0.7514792899408284 -0.7151637670505596
36 0.21749855503261506 6 0.00072589 3.9 6.075 3.5 1.8210957598856592 1.7793800917688924 0.6697539100722624 1.297571574642127 0.3912216476615592 -0.1062590707842671 1.5872613190087128 -0.7653061224489796 -0.5328485542131488 1.0548730025921567 0.9589323663163922 1.221549764295581 0.9436148655295207 0.46235039793244204 0.5180862415106171 0.8350140243088023 -0.4016393442622951 -0.10280547400410832 0.7973273942093543 0.40530347779464015 0.25034468596908116 0.5603361673976427 -0.15036794538179615 -0.4918604997468506 1.223120686169752 -0.650887573964497 -0.5440635465163768
36 0.21749855503261506 6 0.00072589 3.9 6.075 4.0 -0.06696522153406363 -0.35490214439554285 -0.31592442009533817 -0.21444274028629842 -0.11158371646227773 0.34824463101427433 -0.07073534058592511 -0.6326530612244898 -0.5197191428802621 0.6230749764608524 0.3693260856000854 -0.05919556962417371 0.2388597060733047 -0.17318213108220715 0.02361603463010835 0.5676617247673748 -0.6311475409836066 -0.45513398928836074 0.7838074371835032 -0.46680782617388084 -0.26008389803162296 0.07117830103153411 -0.2104703545146759 -0.6720314500997708 1.0551015103820713 -0.6568047337278107 -0.6038707833047456
36 0.21749855503261506 6 0.00072589 3.9 6.075 4.5 -0.03205335874225814 -0.1192995598838843 -0.0887660968347905 -0.12770109066121332 -0.300073598990642 -0.2530082854150974 0.026786439759852027 -0.6326530612244898 -0.5095286041648072 -0.23112821483205706 0.15306860265807312 -0.006913170332835599 -0.08158728285034136 0.3295049696267042 -0.07835264251796478 -0.25705667601620574 -0.48360655737704916 -0.3756258617616988 -0.29163271588172446 -0.2703719522723349 -0.020651823168763926 -0.1477225393869599 0.41047595064215553 -0.5320070286207821 -0.16296531608282544 -0.6035502958579881 -0.5798227558604918
36 0.21749855503261506 6 0.00072589 3.9 6.075 5.0 0.6408766079085279 0.6476886100446357 1.2650162995986582 0.9076601908657125 2.1783963066688323 2.7637646280748807 0.09989617659007825 -0.46938775510204084 -0.18364992463038862 -1.242274257861392 -1.360880592248938 -1.3083236800862286 -1.2929036573609556 -1.1858990616282021 -1.0154894890946513 -1.1585971239036552 -0.7622950819672131 -0.5719790269479332 -0.4533652018034656 -0.44067211312147314 0.03262049341429792 -0.3089456790728444 0.4025294496208621 0.31557316019894555 -0.5937274381263175 -0.6094674556213018 -0.6065890713060526
36 0.21749855503261506 6 0.00072589 3.9 6.075 5.5 1.2839256788947113 1.6154446421325344 0.7044984799250688 1.4730998636673487 0.9730551227764976 0.7110392592728677 2.327747934816956 -0.5816326530612245 -0.24380129784218518 1.9072523373860952 3.1006595633008254 3.1381580985064828 2.154931240040135 1.0155187613975343 -0.9197853823319697 2.6758269890031614 -0.7131147540983607 -0.4733494039188467 0.31524435511615717 -0.13024236420970356 -0.15899557041861018 0.01315757234214612 0.078513668541369 0.32205378681835783 0.2275969619083372 -0.6568047337278107 -0.610058809115413
36 0.21749855503261506 6 0.00072589 3.9 6.075 6.0 0.0833539780848023 -0.29921653088616307 -0.5371803525736619 -0.28768745739604606 -0.35306487225318023 0.09428104274980237 -0.021911253554823294 -0.7040816326530612 -0.5767239286628922 1.990511386564106 2.9752801400608537 1.4225024933253219 2.331798776289127 2.258082436626693 2.5804184134272585 2.209017853167713 -0.48360655737704916 0.015579713543376457 0.27929575509563537 0.6145709326523751 0.5929772067235765 0.3783353343297479 0.8822294971879459 -0.6442743544688329 0.09498368325295281 -0.6449704142011834 -0.5570619946091644
36 0.21749855503261506 6 0.00072589 3.9 6.075 6.5 0.5659456884230586 0.35864781346568037 -0.3327315825000393 0.20128663940013627 -0.18900603129390825 0.210387081366083 0.402392452489505 -0.5408163265306123 -0.3871178443707201 0.17504462748870933 -0.08400714985703929 0.07921650736227875 0.06157901985087253 0.5735540982814632 0.7364460649213391 0.0025488624727306505 -0.6475409836065574 -0.4815716657443277 -0.15165287510336115 -0.05139902400014556 -0.06236615917158011 -0.17810501555876807 -0.17308822294971907 0.2729487446764152 -0.1536084558292662 -0.6094674556213018 -0.5891390998938169
36 0.21749855503261506 6 0.00072589 3.9 6.075 7.0 0.8041543592186754 0.2169366669788056 0.3491829270207055 0.4744631901840492 0.7493524244654518 0.4861021806624655 0.4173971922538709 -0.7346938775510204 -0.5452371994704523 0.16382791002003977 0.9028492987781379 2.134137805006473 1.4403785240709046 4.78828061785201 11.49241202142131 -0.6781866346111036 -0.7295081967213115 -0.5198559275135303 -0.16077884609581053 0.2013794858280094 0.1063686233095722 -0.09964962144414763 -0.1194773216933884 0.38233314471215396 -0.2301383313599215 -0.7514792899408284 -0.7089251000571756
36 0.21749855503261506 6 0.00072589 3.9 6.575 3.0 -1.54637446403049 -1.7221962106314577 -1.7022955486136182 -1.7002130197682344 -1.5353131780426486 -1.2490217331398235 -1.389310702839345 -0.8775510204081632 -0.694268823007794 -1.0899184052198776 -1.1155979196411854 -0.8943511469296479 -0.9642133427767615 -0.37882685409948924 0.6742453741396837 -1.1585971239036552 -0.7459016393442623 -0.5688448875840658 -1.6397559164901225 -1.6327950491180563 -1.4357476018657043 -1.529860583637566 -1.0665211673521926 -0.35183607826786195 -1.5829554971553987 -0.8402366863905325 -0.7950959078657193
36 0.21749855503261506 6 0.00072589 3.9 6.575 3.5 -1.54637446403049 -1.7221962106314577 -1.7022955486136182 -1.7002130197682344 -1.5353131780426486 -1.2490217331398235 -1.389310702839345 -0.8775510204081632 -0.694268823007794 -0.9156853938732104 -0.8350944933621575 -0.5102613500504858 -0.6592496409529994 0.1957900076084199 1.877297759258042 -1.0450959440808512 -0.7295081967213115 -0.5598951347396659 -1.2302315896210185 -1.0162030515898621 -0.7955058816627063 -0.9950996006174501 -0.5222865776882402 0.8067188849510077 -1.0887631039362344 -0.834319526627219 -0.7908713550600344
36 0.21749855503261506 6 0.00072589 3.9 6.575 4.0 -1.54637446403049 -1.7221962106314577 -1.7022955486136182 -1.7002130197682344 -1.5353131780426486 -1.2490217331398235 -1.389310702839345 -0.8775510204081632 -0.694268823007794 0.04737467256076289 0.7153674211698897 1.7964083726174027 1.1722245174998525 4.088789053536709 10.027914456350794 -0.6513178398112283 -0.7295081967213115 -0.5249659985180044 2.369505254072585 4.4036677238483835 3.6027457537622096 2.67853380050474 -0.429592322113098 1.0040444351788427 4.966846680336153 -0.834319526627219 -0.7663783386424897
36 0.21749855503261506 6 0.00072589 3.9 6.575 4.5 -1.1009051929490228 -0.9925398757686427 -1.0617187050322068 -1.178655419222904 -1.4294147446497352 -1.0454834383554095 -0.6785266103913693 -0.8571428571428571 -0.6891627091016628 -0.7695944883056604 -0.599897964052515 -0.42432989946168953 -0.5910208739105631 -0.24298636522831304 0.958649183047025 -0.6499599305462802 -0.7295081967213115 -0.5585937925018526 -1.3253782871904443 -1.1613126016666517 -0.6877878494529025 -1.0736530027197213 -0.43434903047091433 -0.6572356077076571 -1.174990614260548 -0.8224852071005917 -0.7870352037899208
36 0.21749855503261506 6 0.00072589 3.9 6.575 5.0 -0.3659266317293947 0.1297874332802697 1.0414789465697585 0.2220773687798227 1.4191988224161496 1.2618815791890947 -0.4086038008396156 -0.8367346938775511 -0.6566290638902399 -1.242274257861392 -1.360880592248938 -1.3083236800862286 -1.2929036573609556 -1.1858990616282021 -1.0154894890946513 -1.1585971239036552 -0.7622950819672131 -0.5719790269479332 -1.0541100065789075 -0.9495006406702959 -0.7050954853471793 -0.9093426114228308 -0.3358236100618373 0.0020013699854065296 -1.0441909492592483 -0.8224852071005917 -0.7848439108061751
36 0.21749855503261506 6 0.00072589 3.9 6.575 5.5 3.753520724154358 4.514592502419078 4.641309409813248 4.867953306066803 8.838512344557971 16.40644461999155 2.3786665462917 -0.8367346938775511 -0.5656616550949775 -1.242274257861392 -1.360880592248938 -1.3083236800862286 -1.2929036573609556 -1.1858990616282021 -1.0154894890946513 -1.1585971239036552 -0.7622950819672131 -0.5719790269479332 1.1688847846162203 2.07580810788706 3.671096248056558 2.6351652659691753 6.540250146898347 11.454960240640917 -0.0021081814768822258 -0.8224852071005917 -0.7375798415421058
36 0.21749855503261506 6 0.00072589 3.9 6.575 6.0 -1.54637446403049 -1.7221962106314577 -1.7022955486136182 -1.7002130197682344 -1.5353131780426486 -1.2490217331398235 -1.389310702839345 -0.8775510204081632 -0.694268823007794 2.9855162995775504 4.828957655081792 6.016415682241949 4.608058391862913 7.478038235329639 13.204700956272408 2.4376363474466856 -0.7131147540983607 -0.4031797247990395 -0.826998871325016 -0.6522296235039668 -1.0303617002552141 -0.8865557542939747 -0.9732672990290722 -0.6358638353634929 -0.5293845842839402 -0.8284023668639053 -0.7873441150044924
36 0.21749855503261506 6 0.00072589 3.9 6.575 6.5 -0.25219628394473537 0.39298311327527535 1.8205108079682275 0.6854379686434902 2.4218273577962353 4.768798339242738 -0.48068433169322455 -0.8469387755102041 -0.6592342580952469 -1.242274257861392 -1.360880592248938 -1.3083236800862286 -1.2929036573609556 -1.1858990616282021 -1.0154894890946513 -1.1585971239036552 -0.7622950819672131 -0.5719790269479332 -0.07509611844448078 0.6621168473568942 1.9735398515650207 0.536667238379928 0.8610761353143627 0.5044643654882806 0.35634042798971893 -0.8284023668639053 -0.7731103487707262
36 0.21749855503261506 6 0.00072589 3.9 6.575 7.0 -0.5628203906622198 -0.11118394356525278 0.9983621912102517 0.4986622358554875 3.39792202330316 8.232726471074532 -1.389310702839345 -0.8673469387755102 -0.6835051916189994 -1.242274257861392 -1.360880592248938 -1.3083236800862286 -1.2929036573609556 -1.1858990616282021 -1.0154894890946513 -1.1585971239036552 -0.7622950819672131 -0.5719790269479332 -1.6247294499671052 -1.6101707545369455 -1.3992314236263896 -1.4993604978805768 -0.9968605724838416 -0.20354409268249118 -1.5829554971553987 -0.8402366863905325 -0.7949942334395166
36 0.21749855503261506 6 0.00072589 4.4 4.075 3.0 0.26180085755121496 0.12816431001654327 -0.1366549979331166 0.15203646898432183 -0.020397434549468737 0.3419249352414895 0.1832618606960683 -0.7244897959183674 -0.5582640046915186 0.1214232464189719 0.13486362785507963 -0.07356703483221932 0.03440949064510419 0.41080637174981577 1.0745548605035729 0.09976180935844364 -0.6967213114754098 -0.5213548066370893 -0.5004194808095074 -0.3490335420434204 -0.4086948869136671 -0.4521353490309458 -0.29038305492599137 0.189129463620931 -0.5288070003176712 -0.7337278106508875 -0.7149693702523893
36 0.21749855503261506 6 0.00072589 4.4 4.075 3.5 -0.09661743687470213 0.16187533164778234 0.2331235054340717 0.03785787321063411 0.07969719272421448 0.24859919534106148 -0.21646729562587472 -0.47959183673469385 -0.3624439941639646 -0.7687190371861545 -0.6686951510902794 -0.27100123272481746 -0.5815184245214348 -0.1572889871139935 0.6776841115162305 -0.8366835848804595 -0.5983606557377049 -0.5041467738455911 -0.5648324189255256 -0.4576476040748449 -0.41291912347091414 -0.5267684316271776 -0.49592881725845744 0.2836227179319176 -0.6175238975366043 -0.5562130177514792 -0.5996038552642328
36 0.21749855503261506 6 0.00072589 4.4 4.075 4.0 -0.014444973797046054 0.16512157817523487 0.561124803122825 0.1476056578050445 0.5012186845853128 0.7856998511932102 -0.19604568230036568 -0.5204081632653061 -0.3776922634157492 -0.11932581144515546 0.19124032401918864 0.08781460809881628 0.027090833972732008 0.6384792821516129 0.6665587847097554 -0.21921330305863496 -0.5819672131147541 -0.43352874414940024 -0.2732117744340026 -0.34732508792177474 -0.31335621461468516 -0.338005047411364 -0.4167324211645544 0.23835363492867137 -0.35206630663932764 -0.5739644970414202 -0.5826635628522421
36 0.21749855503261506 6 0.00072589 4.4 4.075 4.5 0.5272224868985229 0.5777694540687331 0.9872690454138735 0.6636247443762783 1.585972223549765 1.6132125732551945 0.1853744413849141 -0.5102040816326531 -0.2776963509763014 -0.028315372146519545 0.2857887415444132 0.6055094746362224 0.28147317476243866 1.5359829957851772 1.7666513272009186 -0.2578803258982236 -0.5983606557377049 -0.42185849755658317 -0.167152540122283 0.02900736998027983 0.1621637478365455 -0.09028985862347791 -0.46900025182573696 -0.20695118682431424 -0.2241892165073498 -0.5739644970414202 -0.5446777750551336
36 0.21749855503261506 6 0.00072589 4.4 4.075 5.0 0.03670319199618875 -0.00031213908917824206 0.30853596638567526 0.0784168370824815 0.13138853576241893 -0.2596219205261514 -0.01649437999368033 -0.46938775510204084 -0.34599781941157487 0.02877133627126216 0.46871937545191283 1.0764227440826108 0.2159397194514942 -0.46297839450261474 0.22720951518859972 0.15886425359512046 -0.680327868852459 -0.5000422087362705 -0.24955184963876345 -0.2428912859752276 -0.3186951802634279 -0.3466297503246513 -0.16267942583732084 0.24040265658039733 -0.45331677592630015 -0.5798816568047337 -0.5885951155762477
36 0.21749855503261506 6 0.00072589 4.4 4.075 5.5 0.44687946641257736 0.6170989793051783 0.5946135451496265 0.3318251533742331 -0.12488888464075065 -0.5196920985431632 0.319008712138311 -0.5102040816326531 -0.3361843373021601 -0.0789273899929553 -0.01886563921116657 -0.015164373633317055 -0.07773121643156476 0.30684878567201673 0.24430206273672925 -0.20745959663416585 -0.5819672131147541 -0.444521775018056 -0.5563100174431588 -0.2771330685835281 -0.1786500044002466 -0.3964668120451816 -0.229721033045133 0.3597224290436906 -0.591532619054495 -0.5680473372781065 -0.5871918647390345
36 0.21749855503261506 6 0.00072589 4.4 4.075 6.0 0.5387327298713671 0.6696632019227767 1.2442951404695748 0.7847903885480573 1.7137477179533742 0.8501460511087022 0.10534916264162868 -0.5816326530612245 -0.34149649762796364 0.37612480650022473 0.6889408448429639 0.9488140443904823 0.49450117059159165 0.44148158883132255 -0.03198025760188522 0.19962379235118666 -0.4672131147540984 -0.26520030390290117 -0.6977384250457204 -0.8117338083078126 -0.7689870632755433 -0.8564673020851197 -0.8395758135370328 -0.6559013610507193 -0.703352874924192 -0.5680473372781065 -0.6592640692640693
36 0.21749855503261506 6 0.00072589 4.4 4.075 6.5 -0.4492424964268696 -0.3832443736929177 -0.20170687932017867 -0.46406782549420583 -0.7244243507517607 -0.5535906527290432 -0.328885478264795 -0.5306122448979592 -0.48853522684709777 -0.40688414635536485 -0.329451318209012 0.0420737033159678 -0.1728147317476245 0.05690615074333049 1.3068719120896906 -0.29794977961800456 -0.5163934426229508 -0.4117752994475346 -0.5791249449242821 -0.4035586735853003 -0.706562234151779 -0.6012054982481071 -0.8348526819440951 -0.49748339637251693 -0.5108441389667021 -0.5562130177514792 -0.6117593727027689
36 0.21749855503261506 6 0.00072589 4.4 4.075 7.0 -0.479656979514054 -0.1481412117239444 -0.6251929527128496 -0.5047972051806408 -0.8365624492214753 -0.5898848125218159 -0.16643344016611733 -0.7346938775510204 -0.6123457675813071 -0.5137621371950457 -0.4550069186244964 -0.7262297823838046 -0.5988510495976708 -0.7109500863495286 -0.3688956090357883 -0.45744846623035484 -0.680327868852459 -0.5388892536557456 -0.656961268944538 -0.3689533901000538 -1.0897532928510663 -0.7343003454781563 -0.9545202719717959 -0.5785627066146469 -0.5523146677448232 -0.7337278106508875 -0.7328408069917505
36 0.21749855503261506 6 0.00072589 4.4 4.575 3.0 0.235045259647451 0.05000468208633758 -0.062016964140882806 0.16498807089297904 0.24207377104023112 0.14211967005309256 0.2285649799124274 -0.3979591836734694 -0.2651575504334066 -0.6623699647311752 -0.6399342271878081 -0.7814608098816211 -0.6341458616144329 -0.2293153629699408 0.2252878678311176 -0.6989114465072792 -0.5655737704918032 -0.4966036036881056 -0.08748136479137597 0.16492034787033913 -0.22699404499985315 -0.17751696763286207 -0.29374073141386187 0.03419007058403054 -0.10832587287376913 -0.4970414201183432 -0.49088213673119335
36 0.21749855503261506 6 0.00072589 4.4 4.575 3.5 0.7129871367317768 0.17635858538564772 -0.062016964140882806 0.5105913428766189 -0.007245199338564837 -0.3419249352414896 1.8015889495779362 0.07142857142857142 0.31218451748850273 0.04691870843602027 -0.0926251500258758 -0.17045053304507812 -0.029392669539042803 -0.1572889871139935 0.18503441265859918 0.14085526022884104 -0.07377049180327869 -0.06596756493110598 0.2953748468442366 0.07175507310911401 -0.10513655431370818 0.07818587214858007 -0.29631495005456243 -0.16246835631533502 0.4144453749963898 -0.047337278106508875 0.016923139753328428
36 0.21749855503261506 6 0.00072589 4.4 4.575 4.0 0.35571224392567874 0.4771358117177015 0.5741016906582106 0.5013888888888891 0.5430076179734471 0.837947568570536 0.4986502956710156 0.11224489795918367 0.3510739022605879 0.025761973047960695 0.07960272046921876 0.396280763917711 0.2001023038029471 0.5850029588299942 0.16925667646032572 0.14412759894929 -0.09016393442622951 0.011702137637999105 0.2700490702011698 0.4537217946038295 0.35600926985244513 0.32398990517727205 0.3411958924424297 0.2623462489203921 0.2837381234296937 -0.029585798816568046 0.14804296332598219
36 0.21749855503261506 6 0.00072589 4.4 4.575 4.5 0.46692710814673644 0.4209507756656365 0.5127754318216307 0.4347563053851397 0.8906624864988862 1.3221391435342533 0.17036970162054801 0.19387755102040816 0.4030851906012802 -0.1025463316546254 -0.21085471622628466 -0.21814893050281545 -0.17375907454405964 -0.16023574025095727 0.07135380056334602 -0.214382707804639 -0.23770491803278687 -0.2304972189132658 -0.03226682600901723 -0.03565943602838937 -0.23198099093549215 -0.1518878788621272 -0.05870337726293437 -0.10876492837358921 -0.15718947642013448 -0.03550295857988166 -0.07611451441640127
36 0.21749855503261506 6 0.00072589 4.4 4.575 5.0 -0.2820009528346829 -0.24964884352467473 0.004500049709851647 -0.098474778459441 0.3515737758193861 0.43341355427773576 -0.1063964248634495 0.37755102040816324 0.2701285245825057 -0.2576653268920801 -0.48068474195549293 -0.3123315843920932 -0.40703141907178986 -0.39167663007378967 -0.3836316100876372 -0.3033591558701748 -0.4344262295081967 -0.4030409049553057 -0.5491878972241837 -0.7845802927999566 -0.8185631728710139 -0.6503075000612548 -0.5871121184140577 -0.45524019418054035 -0.3157362751610014 0.0 -0.28220125786163525
36 0.21749855503261506 6 0.00072589 4.4 4.575 5.5 -0.03906622201048101 -0.14614352155320426 -0.10821049767410214 -0.011545671438309245 -0.037678859884726565 -0.21832344349934793 0.31619193788651667 0.2653061224489796 0.23153861618557203 -0.23632620585412348 -0.37499311807908126 -0.25068295432723586 -0.2463751008282675 -0.17656365107544414 -0.48369886774514914 -0.06100574328836629 -0.28688524590163933 -0.28259405513398933 0.03038368913755969 -0.27000845139538904 -0.4664261198627124 -0.23641976821110905 -0.5324603374464872 -0.3825714030437502 0.1739971698385653 -0.011834319526627219 -0.09484685126194559
36 0.21749855503261506 6 0.00072589 4.4 4.575 6.0 0.33223439733206295 0.537066516839904 0.7662433480369841 0.5291666666666669 0.7911413578535856 0.7368324362059782 0.4113844626010025 0.15306122448979592 0.40797775032345956 0.18069858263551836 0.46446176037701936 0.9120676945568076 0.37685179720238454 0.24313128751373725 -0.07468128467182802 0.10670718133653903 -0.040983606557377046 0.12856405879207972 0.1873359045394462 -0.16284839287174804 -0.28859749479304164 -0.16016955381863626 -0.6315677551134619 -0.6227358012925516 0.1158344644352672 0.011834319526627219 -0.03811402434043949
36 0.21749855503261506 6 0.00072589 4.4 4.575 6.5 0.3300238208670794 0.4873739738427444 0.22563039940557483 0.37272494887525565 0.4129763622982004 0.09398710341153321 0.2843226651017921 0.09183673469387756 0.26970058201857094 -0.02758582954693136 0.15688577479418492 0.26304737008381296 0.06600562670916205 0.19298817675688087 0.13001461463385025 -0.15908686167134134 0.02459016393442623 0.0499770196880305 0.2953265612834305 0.19836242854935873 0.19278946287658807 0.1716364883738023 0.25512745180335195 -0.11734222831104639 0.17572992173737242 0.0 0.10962590868251242
