sigD2 ep delsig delep x y z dn_p90 dn_p75 dn_p50 dn_mean dn_p25 dn_p10 dn_std dn_num dn_sum dp_p90 dp_p75 dp_p50 dp_mean dp_p25 dp_p10 dp_std dp_num dp_sum cur_p90 cur_p75 cur_p50 cur_mean cur_p25 cur_p10 cur_std cur_num cur_sum
35 0.20808159149959285 10 0.00066561 4.58 6.08 5.5 1.021487080052234 1.1937302138830974 0.38244545869045593 0.8907701117944377 0.34394809084102834 0.22669145323466422 1.2466778409526624 0.75 1.4421777162844032 0.8473085725613161 0.4695138329304325 0.3704569493087935 0.635390095542843 0.2897784675754425 -0.07445346296858925 1.0826320831184142 0.36 0.7057227175354956 0.514482166624036 0.4645934326198935 0.5579124120717041 0.5216106329156195 0.7045184586876988 0.3627541467788296 0.5234820930788223 0.5915492957746479 0.9606620511940496
35 0.20808159149959285 10 0.00066561 4.58 6.08 6.0 0.30137311542875256 0.33991369177841235 0.05405081771665698 0.31295802936367634 0.0004824889776225147 -0.33288065471981343 0.6404180497584379 0.5833333333333334 0.7920400914114366 0.1315168225478004 0.02911118785413718 0.18978438643350712 0.1062366987155299 0.12821939470254923 -0.191703922334592 0.17552133225259742 0.28 0.29869048901661066 0.9105578267862638 0.749596028537594 0.695911050601316 0.8413661827198422 0.929918753266499 0.6698399303815826 0.8708949478323198 0.4507042253521127 1.0583001144959785
35 0.20808159149959285 10 0.00066561 4.58 6.08 6.5 0.884650389774841 1.1661619151388278 0.8859249570531806 0.9374133738349559 0.5221362615423011 0.5549374059641116 0.8384877466285423 0.6071428571428571 1.273245785732458 0.8188354868357031 0.8263177417085559 0.6934451664944997 0.6691998852882133 0.034393897242924146 0.00031830085217834827 0.7527128926878393 0.30666666666666664 0.6719218186432586 1.0125247655670826 0.9904505229753299 0.8394281824370321 0.907154008632565 0.405441789011894 0.45913873579283243 1.1353173865718003 0.4788732394366197 1.152926680376177
35 0.20808159149959285 10 0.00066561 4.58 6.08 7.0 0.8939100154327096 1.5221475819113064 1.191365501614248 1.0479628845786753 0.8118292987272272 0.8099823301986616 0.8628082514433452 0.023809523809523808 0.4738368471766023 1.1084680398623201 1.0620723175114797 1.0793189590955672 1.0901619549303425 0.762185747543816 0.9619919846058136 0.9275956082823668 -0.10666666666666667 0.4132852353903013 1.270910375742967 1.1316217777077755 1.0647787610619468 1.0734268945307608 0.692798656974074 0.4489860499459401 1.2141131494411552 -0.08450704225352113 0.43698923400221124
35 0.20808159149959285 10 0.00066561 4.58 6.58 3.0 0.3971350559930357 -0.15128246925019395 0.017519539075849157 0.0842234560831281 0.35972048914399807 -0.0353055239854347 0.29625004108193403 -0.17857142857142858 -0.10849961560475459 2.1014939359535783 1.4272667971298112 1.079154337170396 1.6089309163358636 1.5158645328491738 -0.09169958186842599 1.8680323238277698 -0.2 0.4861870980499145 0.7607288555164893 0.4414693477538018 0.28874063989108234 0.5431169069703369 0.24212476837554028 0.014807098968908854 1.107919398943372 -0.2535211267605634 -0.03669216335509792
35 0.20808159149959285 10 0.00066561 4.58 6.58 3.5 0.7647501088203873 0.7815784280922103 0.3141911029848617 0.740714920034194 0.5545462107977706 -0.11832121551875424 1.2975098870520694 0.11904761904761904 0.47781091971036216 0.8421906255068389 1.055114283156185 1.380247838308345 1.2056284243732358 1.6739681098730548 0.91719837377201 0.8717903372387198 0.5733333333333334 1.361067048186312 0.8202095698053002 0.5477561354077338 0.4617744497390516 0.6416650664974661 0.5820623683502004 0.8585216634582422 0.7990548756205698 0.33098591549295775 0.741469768279269
35 0.20808159149959285 10 0.00066561 4.58 6.58 4.0 0.3278065767084802 0.4131241116802075 0.022972518640992597 0.35030583704736523 0.03575409699692207 -0.05759298796851799 0.9933940250435463 0.30952380952380953 0.5130704093899532 0.6572236939323493 0.7156031362316618 0.702170128528568 0.7414984981812142 0.7938123197212177 0.6527193020530406 0.5420479944980716 0.25333333333333335 0.6593006084583503 0.16286964099140303 0.05006329372371244 0.09076469253460391 0.10801559538817325 0.053530986205476715 0.04994594024419169 0.29999734515623755 0.2746478873239437 0.2837320062677406
35 0.20808159149959285 10 0.00066561 4.58 6.58 4.5 0.2982865735427961 0.3884155949633516 0.27843355793099966 0.26000713758102395 -0.06613426503618659 -0.19990560202563734 0.36051314074122753 0.75 0.9318561976138364 -0.03276206952478796 -0.21697811544709195 -0.2854132627654015 -0.1444991170211162 -0.026165131704174498 0.11525384492961219 0.04589197553606937 -0.14666666666666667 -0.12527047378908093 -0.2483276468267559 -0.17459734108025188 -0.1863217608350351 -0.20673072909274592 -0.3785179202103229 -0.5005274122517868 -0.09801683170945406 0.323943661971831 0.09292178546210522
35 0.20808159149959285 10 0.00066561 4.58 6.58 5.0 1.6111748644691548 1.4544279435021457 1.609181638565093 1.6481836516196497 2.067498544214292 2.50464748149953 1.3159145933984064 0.6904761904761905 1.945014972132385 1.314771764790687 1.518028215852551 0.6160728616640806 1.1556684225619969 0.03916716693266168 -0.016869945165443944 1.5265197848353105 -0.2 0.31938779262274786 0.2319921270424819 0.10338169323836342 0.02886317222600413 0.15416725803354514 0.09508876957919574 -0.03676063394952682 0.35622693604481365 0.2605633802816901 0.3034888922021769
35 0.20808159149959285 10 0.00066561 4.58 6.58 5.5 1.4866843417355866 1.4552286824698217 0.8004458179239072 1.3248346322070892 0.8831378421096415 1.181644535396684 1.5058774553302434 0.6071428571428571 1.5555325587350661 0.7602313888738713 0.2523822314313854 -0.15249752038225217 0.23872881228019843 -0.6459580947918652 -0.4777811536959068 0.9936187458551319 -0.2 -0.01803698577195366 0.3193923602831837 0.3636501519632722 0.384442931699569 0.34752335551306973 0.278107727150346 0.30020305371693784 0.32235112963602086 0.2112676056338028 0.3883931459950319
35 0.20808159149959285 10 0.00066561 4.58 6.58 6.0 0.1733211982113888 0.1908618525096016 0.21611115972532483 0.2341126575869995 0.14935529490059066 0.22975853543417094 0.3720599029370845 0.6785714285714286 0.835791511565289 0.32109711484745257 0.005576659887699327 -0.24473518505562172 0.007871341675093744 -0.47309545075186343 -0.47901384608706954 0.4057377250509666 -0.08 -0.017640998002318782 0.8484759150795748 0.47710050576643753 0.4080417517585661 0.559146428004909 0.24250487005273916 0.2104770443817409 0.9956195077919662 0.31690140845070425 0.6618106680995074
35 0.20808159149959285 10 0.00066561 4.58 6.58 6.5 0.6586205532032767 0.6675303208389453 0.22968834195340102 0.49289146727087124 0.36198319607353807 0.1858651812901171 0.6588227561047754 0.6666666666666666 1.0204932189127456 0.453010398082572 0.2985303710525306 -0.0239442590161373 0.2757082698141968 -0.15756182555602752 -0.11565895510511147 0.5841180949573844 0.04 0.1990846511283467 0.7000342490993354 0.4800172672278516 0.45309734513274325 0.5715693068067025 0.3336025720213489 0.3615674692123097 0.8480632914752966 0.3732394366197183 0.7398958002199898
35 0.20808159149959285 10 0.00066561 4.58 6.58 7.0 0.75438249376756 1.1440843978871924 0.689359781512373 0.7964876461751692 0.7582896597620831 0.95386256404664 0.6358168731718536 0.08333333333333333 0.4543138413084365 0.8144383773945324 0.9242418428558641 0.633687407657389 0.6921422426154284 0.4511618372695724 -0.24859296555116672 0.9617861616682629 -0.48 -0.14821822217433792 0.4026306776552807 0.337865980644371 0.2717857953256185 0.46620860083988036 0.3336025720213489 0.5780701985707127 0.7324182971832108 -0.24647887323943662 -0.05995988420996366
35 0.20808159149959285 10 0.00066561 5.08 3.08 3.0 1.0766491235012468 0.5085264401147341 0.932348972269941 0.9116848840973034 1.6634722568837863 1.479219666131063 0.5539816610247477 -0.42857142857142855 -0.22860960452651413 0.5266800021625128 0.3304554698591767 0.12956568620591738 0.192391287941678 -0.4672093942632914 -0.6147604786087357 0.651713211996168 -0.7866666666666666 -0.5075910084034262 0.6226919792077621 0.9535826581030553 0.6219922850011347 0.6210938478364318 0.5420249916852756 -0.38772711690092576 0.763214484827568 -0.7112676056338029 -0.5770737978625542
35 0.20808159149959285 10 0.00066561 5.08 3.08 3.5 0.8761030430137313 0.9161025746617592 0.9115318543354414 1.006963291254803 2.1340487480242913 1.3080764793985789 0.7131604605558658 -0.2857142857142857 -0.002378228829893121 0.2217656917337945 -0.07229193047081835 -0.18790769648655667 0.0003396072630672116 -0.1553948196846129 0.06675636963409896 0.2851865497506939 -0.5733333333333334 -0.3697954928877768 1.1517755340041531 1.1388553461320827 0.9004220558202861 1.132001435977926 1.1263679700986682 0.8858152474881992 1.3805718533464304 -0.5140845070422535 -0.20145947208070422
35 0.20808159149959285 10 0.00066561 5.08 3.08 4.0 3.8292904910767285 3.3829505515089626 4.236007166246794 3.7195760608852253 3.150935862241078 5.712747304801517 2.930270264348549 -0.20238095238095238 0.8649861293105052 0.968048872790182 0.9511530639653124 0.8228379996789874 0.890623820808114 0.6512291901547655 0.40473400176512303 0.8236484660919117 -0.5733333333333334 -0.21206070749643416 1.7148480683941507 1.9826161016899717 2.7506421601996824 2.16463653895925 2.4572939928097433 3.4855620896073423 1.3916160033982001 -0.4647887323943662 0.16659868174900344
35 0.20808159149959285 10 0.00066561 5.08 3.08 4.5 2.242887103794864 1.4712434618233392 1.5747320717177347 2.2090647279004716 2.7080442558855338 3.7373418961724516 2.130103745576845 -0.27380952380952384 0.29658278036923574 0.6992485267881277 0.7737231879052994 0.5521995546976923 0.45456809502965884 -0.16529276542161453 -0.36947205463200067 0.7847419743079606 -0.4533333333333333 -0.17658431749579392 1.3362871375123015 1.6554721361777593 1.946575901974132 1.8424097713288639 3.434978856844205 3.6675193164737214 0.8589481509013193 -0.44366197183098594 0.11755248670074345
35 0.20808159149959285 10 0.00066561 5.08 3.08 5.0 0.3823354833603738 0.7640765620844376 0.8971625162921584 0.5647652482799258 0.8406788120788621 -0.06011481111033483 0.236347103997546 -0.32142857142857145 -0.14709062322524116 0.21787316862193865 0.14381643068186176 0.5521995546976923 0.21442802590071375 -0.251738729373179 0.12694416713688403 0.2552992901530223 -0.4 -0.19029989388042037 1.0454732661935378 1.3670627628731267 1.232330383480826 1.0465440519623639 1.1142680667078442 0.9447535666253527 0.8601693790320438 -0.44366197183098594 -0.11709534673714588
35 0.20808159149959285 10 0.00066561 5.08 3.08 5.5 -0.5640457441335918 -0.42330493569780103 -0.6077493103178293 -0.6282565213421971 -0.519141502370851 -0.6621762311353144 -0.5846780819666739 -0.4523809523809524 -0.46862205610256236 0.47917680344560365 0.478211375874551 0.6119573135348031 0.44837969601376526 0.2467604726415507 0.18661110869974115 0.3842212561098421 -0.21333333333333335 0.04663038835857679 0.7550062211971579 0.6472060341961114 1.092697980485591 0.8711877708112442 1.2931692561093426 1.7120065399119222 0.4090583269174609 -0.4225352112676056 -0.139226547313283
35 0.20808159149959285 10 0.00066561 5.08 3.08 6.0 -0.4073443868465828 -0.4286813259093393 -0.6077493103178293 -0.5392193478242826 -0.2360702104650197 -0.3214983718905323 -0.5499063331909156 -0.5238095238095238 -0.500796395923496 0.037591681533942385 -0.011204481792717104 0.186936427128047 0.06706866104176415 0.34011742829114006 0.17249012543947234 -0.06255495787586286 -0.17333333333333334 -0.0614228457686778 0.02582121970146936 0.30228149081511824 0.6220285908781483 0.41047262040925364 1.1484138673761897 1.2987790406371138 -0.19221068840098765 -0.44366197183098594 -0.30463807174143603
35 0.20808159149959285 10 0.00066561 5.08 3.08 6.5 -0.9462546001345414 -1.0075012082579067 -0.7257068378705746 -0.9328652408103641 -0.5751767739788703 -0.5763865341459964 -0.9824388426945362 -0.4880952380952381 -0.523498881771897 0.10549458470742987 0.1423838941969483 0.17440869862252598 0.18922162015304958 0.2867329458102111 0.1116078533501166 0.15854395401960042 -0.24 -0.06841691546612513 1.0711384140499343 0.8186416058521904 0.9637031994554118 0.9278588066355538 0.8099333238307915 0.9812768650615753 0.8776382509889296 -0.45774647887323944 -0.17227846997364057
35 0.20808159149959285 10 0.00066561 5.08 3.08 7.0 -0.528510941395275 -0.4255927613197324 -0.5792317009703908 -0.5715542497655385 -0.2812910739539139 0.05561642388439144 -0.6886427624587806 -0.5119047619047619 -0.4966924807518 0.6494386477086375 0.9831804868065949 0.8322214494137403 0.7772704632243066 0.2686355183975871 0.47117207054704346 0.7599832977181736 -0.6133333333333333 -0.2763094659847792 1.343397077121168 1.8244109600228677 1.8099205808940322 1.726529692183104 2.934384947973583 1.6460800084385963 0.9531951044681015 -0.6690140845070423 -0.3473250982499275
35 0.20808159149959285 10 0.00066561 5.08 3.58 3.0 1.1701950852756124 0.9617446958192843 0.7449949108594432 0.8452887815485229 0.18352882455702524 0.5783835454447864 1.100973915710827 0.047619047619047616 0.42574624143017775 0.4139409994413507 0.5755215328140391 0.7327898066103932 0.5372813306567247 0.6683895339473183 -0.42397673510134964 0.5234396875690811 -0.25333333333333335 0.03947895209293684 0.3738440928974306 0.3879642755056207 0.4968822328114363 0.3973484500621979 0.43724362933751426 -0.05851638933572442 0.2756789762922453 -0.14788732394366197 0.021665621105519183
35 0.20808159149959285 10 0.00066561 5.08 3.58 3.5 1.0555973249970323 0.987597125347106 0.7921558152066286 1.025222219455718 0.7954912236918725 1.2962852522760306 1.0047874146865172 1.0119047619047619 1.9426933413754386 0.32844965850318064 0.2652750597956078 -0.01801786970997748 0.21005086562117936 -0.0756841442523098 -0.07422197143973248 0.44572495271780516 0.013333333333333334 0.14518094455425537 0.5130948613345012 0.5199418981116889 0.43730428863172227 0.5354360948079379 0.4355331717901205 0.02551356768017711 0.7613029973186078 0.5633802816901409 0.9395351519533239
35 0.20808159149959285 10 0.00066561 5.08 3.58 4.0 1.7128724625064307 1.303088278611404 1.2882664222651052 1.6478516711069058 1.306496963646951 1.1428629849184755 2.0012708011524847 0.8928571428571429 2.3182714948522114 0.5784361427979312 0.7901973574818055 0.42264209958803356 0.5075468280681626 0.12174766095143266 0.4264942054776683 0.5136737651364428 0.18666666666666668 0.4545646461605002 1.0988845198406332 1.0282517515152574 0.9632675289312458 0.9993571494168427 0.7146545034129961 0.7432820864428679 1.1554941991663787 0.5845070422535211 1.3869415507875469
35 0.20808159149959285 10 0.00066561 5.08 3.58 4.5 1.4071465315974834 1.0683573698012734 1.212366841831354 1.4056718870602296 1.6437733965560273 1.1432719292117426 1.5437823862578188 0.7261904761904762 1.8179933597143239 0.5565947631147393 0.7409794968215598 0.5521995546976923 0.4833969782500415 -0.1451161837269575 -0.36579712661139785 0.6727384373541617 0.24 0.4918399520289102 0.7737348426058795 0.7741901611802385 0.7263716814159291 0.6892527070688517 0.29628925737634804 0.1865061575380395 0.8722754665887912 0.5140845070422535 1.0139054944003871
35 0.20808159149959285 10 0.00066561 5.08 3.58 5.0 0.7223299434133988 1.0721322820774595 1.2466321863961056 1.0401613425291933 1.0585641793527993 0.7573648311315657 0.5703487034541691 0.6666666666666666 1.4376243458275428 0.8749166531509613 0.8380850056917746 0.6489972466983014 0.7436116100402999 0.30248766417265766 0.04586425915476664 0.970039053864859 0.3333333333333333 0.7475225693743573 0.7371446655943954 0.5799105137583639 0.3255911050601317 0.5200076808121621 0.1360764004371169 0.18932781308509794 0.8278864788807175 0.528169014084507 0.8837964278379951
35 0.20808159149959285 10 0.00066561 5.08 3.58 5.5 0.6325036603221087 0.8056005971224872 0.6563839929258645 0.5385387877731576 0.3639131519840281 0.3264738607919546 0.5121985955456225 0.8214285714285714 1.244434037304234 0.34055973040673254 0.0862079991814079 0.05579860153674569 0.1421294130077126 -0.27346735581357895 0.00031830085217834827 0.3076069068847785 0.37333333333333335 0.3935156745587373 0.3658670874826044 0.32456554838032237 0.2675017018379851 0.2804999206872658 0.08077160640471333 0.19552490704359057 0.42981920513977734 0.6408450704225352 0.7918733173732878
35 0.20808159149959285 10 0.00066561 5.08 3.58 6.0 0.18424280796169532 0.010581193501431043 0.44673903532001746 0.18763538580285358 0.3845104400632226 0.23759663438846637 0.09910057952914621 0.6071428571428571 0.7268879410869549 -0.05921680993314244 -0.03392041748206134 0.022446199497079943 -0.0726231264999321 -0.243217125203157 0.024682784264363433 -0.07291037260825792 0.4533333333333333 0.3051198904399553 0.18204913661922384 0.2747005944359858 0.41704560925799855 0.2235283313435576 0.17719073185410428 0.019356029640568515 0.08808771603791113 0.5563380281690141 0.6525708144968226
35 0.20808159149959285 10 0.00066561 5.08 3.58 6.5 0.4289501800482769 0.3603897310946957 0.43494880923322077 0.32241947397687765 -0.07681557274769144 0.04702859372577229 0.4201312430845412 0.5357142857142857 0.7463887516323964 -0.06519976212358772 -0.06697108066971083 -0.07729822496409199 -0.11253075332437798 -0.2582690308505499 -0.019416351982869447 -0.10332817527571067 0.41333333333333333 0.2511318436136302 0.6355245531359605 0.6186917741493263 0.5971590651236668 0.5577772397498726 0.38694350738822647 0.501727275124601 0.559428677622322 0.49295774647887325 0.8742007083559559
35 0.20808159149959285 10 0.00066561 5.08 3.58 7.0 1.6158442483479087 1.2385715960729469 0.699860451620926 0.9905302558739799 -0.010631395058647379 0.07633626807661581 1.5350182403786106 -0.011904761904761904 0.3980908693158818 0.511109909715089 0.5541358095749715 0.5999399129973123 0.4924531719318367 -0.14991873727982197 0.2894512203944037 0.569852381303269 -0.25333333333333335 0.024223651835210483 0.7232716126990459 0.5200819026618366 0.43519854776491934 0.5647233655315207 0.2703156427677736 0.1760370243400753 0.8573021477686038 -0.18309859154929578 0.05779937041277631
35 0.20808159149959285 10 0.00066561 5.08 4.08 3.0 1.207471014206007 0.6317258498557238 0.6648582179257492 0.8514304210342852 0.48746360535729155 1.2495974454613146 1.0696420941926577 0.14285714285714285 0.5614262492429314 0.2761889315384475 0.4061752554903242 0.6677641461678073 0.5265648347999335 0.7902689722828234 0.6263871406455721 0.3166457888143834 -0.2 0.08789334249419328 1.1268040387925242 0.9160147704800409 1.031704107102337 1.009609363911871 1.2745442739266089 1.2983834814482742 1.0074601109724695 -0.06338028169014084 0.4357866042518236
35 0.20808159149959285 10 0.00066561 5.08 4.08 3.5 0.8242649677495945 0.6238328514600614 0.7704175858590978 0.7893500651511755 0.8696614258381167 1.2043409436730355 0.7773578291210653 1.0595238095238095 1.7820091927477892 0.3910183633381988 0.3585945793842653 0.2136381033907999 0.31902706292545213 0.20257112318257026 -0.2766034405428476 0.44338663326210276 0.14666666666666667 0.31318775554389316 0.6958723332307303 0.7452792215747011 0.6255865668255052 0.6541881298057256 0.5176984843445619 0.16744020463595355 0.8491252289802742 0.6619718309859155 1.1712685423002158
35 0.20808159149959285 10 0.00066561 5.08 4.08 4.0 0.8613826124807091 0.7479473914498234 0.6206448701002629 0.7398849687523343 0.4550869312037269 0.6637847453555005 0.8108806871090367 0.6785714285714286 1.224686858676554 0.5598385323746191 0.6612690738395816 0.391363933805524 0.47569921362051515 0.30720236613614066 0.21340625316492334 0.42994620882764706 0.4266666666666667 0.664613015809426 0.4872563003169125 0.5365324373042125 0.34712049012933976 0.4065988194925656 0.19790627326143087 0.028467076290182147 0.5810922027238699 0.5845070422535211 0.8476472061012009
35 0.20808159149959285 10 0.00066561 5.08 4.08 4.5 1.722290372363579 1.4174795597079588 1.0018007728124756 1.2761994870901077 0.45588553364944695 0.4397514300270754 1.771650179117231 0.5 1.3447735425094531 0.9538483718080409 0.8777867311308089 0.8753523938085692 0.9416403785488956 0.3925062594257436 -0.16641347280697932 1.1700734409156779 0.56 1.143754102908993 0.6646579642161943 0.5213419436131674 0.25490356251418217 0.4106395945866971 0.04497869846850696 -0.08645605337411999 0.7426659941062466 0.5492957746478874 0.8117539827440213
35 0.20808159149959285 10 0.00066561 5.08 4.08 5.0 0.635431918008785 0.9188479654080762 0.815552045097615 0.6817883790221513 0.5187089260460862 0.22123886265776294 0.5797263395449217 0.6785714285714286 1.1799632833873834 0.8790254275468093 0.8895539951140276 0.7752622633045381 0.8322113715605332 0.24649691787340575 -0.09418811580363722 1.1474762360916657 0.56 1.0610399718797257 0.4853487555438022 0.3180320027067546 0.12082595870206501 0.2681772263919387 0.015140716808412938 0.0691041902903404 0.6315873310855656 0.6549295774647887 0.7948974740555489
35 0.20808159149959285 10 0.00066561 5.08 4.08 5.5 0.42942503264611626 0.24588405871704452 0.13602973347641267 0.33470275294840174 0.4605107728142419 0.1243190651533456 0.42308914231877387 1.130952380952381 1.414298171410593 -0.2443279090302933 -0.43405855492882084 -0.4319926249377525 -0.40939278221363573 -0.5053662679180639 -0.5625186278339626 -0.23449021197160627 0.14666666666666667 -0.08392832209953739 0.3559825372946678 0.05603682119668892 -0.07246653051962779 0.16244917723474062 0.004054417890118951 0.045462936104005605 0.5750922558207451 0.704225352112676 0.7423545099318932
35 0.20808159149959285 10 0.00066561 5.08 4.08 6.0 0.4139923232163352 0.2652161852223622 0.239323167333705 0.3149499124401399 0.3616504450544881 0.08642356064388275 0.36929919698513386 0.9761904761904762 1.2244005390134123 -0.23856120812384 -0.20961078495325072 -0.2735934085381163 -0.2705160521033011 -0.1811060515103154 0.0974868700898478 -0.31063296735686396 0.29333333333333333 0.07520836285027885 0.5124012086897334 0.42298874713428186 0.30260948491036976 0.36378664039606273 0.2715192980789026 0.05136995332401568 0.5240130618313115 0.6901408450704225 0.924488917520698
35 0.20808159149959285 10 0.00066561 5.08 4.08 6.5 0.8233152625539154 1.0438776356466108 0.7759442543372834 0.8431309082156875 0.7057482738540888 0.3237475655035042 0.7587340191277481 1.1428571428571428 1.9511009296233481 -0.0888432358400462 -0.12938874179808907 -0.17296002568102045 -0.16048329886948515 -0.3194430209233204 -0.2759668388384911 -0.0812222140348294 0.13333333333333333 0.043435744170301493 0.6792246697563111 0.5157417616072524 0.32675289312457445 0.44667262207899566 0.07418317733326997 -0.06343450858363453 0.8451429633366075 0.704225352112676 1.0212788103670907
35 0.20808159149959285 10 0.00066561 5.08 4.08 7.0 1.1241343832851889 1.5331291448965754 0.7851553684675933 1.122990480458797 0.6778970135596039 0.14401654861240093 1.1835759906223633 0.19047619047619047 0.7623638351631064 0.03701501144329696 0.20950846091861403 0.36069486914614723 0.1688451843690095 -0.24421277654948245 -0.25333854189273247 0.2200673003708888 -0.37333333333333335 -0.1812466877808717 0.8040821458144567 0.2929711882302841 0.26561379623326525 0.4467060169144842 0.1204922316719723 0.5429972838269032 0.9726816576844457 -0.1267605633802817 0.06915754027754734
35 0.20808159149959285 10 0.00066561 5.08 4.58 3.0 0.7752760080724942 0.9159881833806623 1.1944972804185532 1.0326917809924556 1.6130272023958077 1.2613886725838632 0.6643003472792803 0.17857142857142858 0.6998795626300679 0.4272764952875239 0.5499405241548675 0.6638132199637009 0.6074668316906401 0.7447325651199906 0.5079792236352854 0.5480608159555914 -0.24 0.07696202297294769 0.7069707755470102 0.6686033962770458 0.6181438620376676 0.6342848078544652 0.4792448646679653 0.3830595184726139 0.8328244882788647 -0.06338028169014084 0.23974670226263187
35 0.20808159149959285 10 0.00066561 5.08 4.58 3.5 0.5225752839222824 0.5923752491585089 0.4658981527110614 0.5773805077641941 0.34807420347724816 0.39722122352724687 0.6592609633987357 0.6309523809523809 1.0405134000099325 0.46086752806761455 0.40382180269368045 0.2383149299739483 0.3581196323185362 0.1642385463490344 -0.15512826077520706 0.5567656522486673 0.64 0.7736269059804183 0.28991212288056617 0.2293157860963815 0.1802949852507376 0.27929770660967285 0.10389445843429783 -0.1623374910999184 0.6308439748320812 0.6690140845070423 0.8202103687783251
35 0.20808159149959285 10 0.00066561 5.08 4.58 4.0 1.3606109770092203 1.0541728509453006 0.7142297896642087 0.9895343143357487 0.3451127194077032 0.4720580291952145 1.3224877028078128 0.5952380952380952 1.2936610435741351 0.1961038727000773 0.03197626082396429 0.18754552825118007 0.11745128522481978 0.18406372168616486 0.010966911179594226 0.07884459509247654 0.4 0.39761749072835784 0.7026354465172135 0.43145902241822837 0.40016337644656225 0.651082410105277 0.36439080787443967 -0.0036523298436224438 1.5710834417394535 0.5211267605633803 0.9897178672803125
35 0.20808159149959285 10 0.00066561 5.08 4.58 4.5 1.964148628863124 2.264203822384657 2.307936756490381 2.075774552033795 1.3138507611679562 1.324570565893705 1.9081517511858976 0.8690476190476191 2.6490439503457335 1.1725505036852824 0.9713108987887393 0.9532185644145016 1.0377869681372918 0.7553918912983001 0.3055977545321702 1.090295483015253 0.29333333333333333 0.8865173621351867 0.7113061045768068 0.8036377848946757 0.6889403222146586 0.7223135942026565 0.8129107869688474 0.3482107539358138 0.858788860275573 0.6267605633802817 1.1902686857718352
35 0.20808159149959285 10 0.00066561 5.08 4.58 5.0 1.0824264967749595 0.9493904374608563 1.0596465695508204 1.0311978686851082 0.6423924798269695 0.5770885551827725 1.0532093206691422 0.8214285714285714 1.6627681507106802 1.6852822980303115 1.0631978818924834 0.6005984006979971 1.151593135405189 0.643176127794779 0.37273029790066126 1.5719106919165866 0.5333333333333333 1.2679780375926106 0.5120543823673497 0.4105283421711205 0.3032992965736331 0.37901468537890615 0.09394846454759988 0.05158091822473017 0.6161361403881384 0.7253521126760564 0.9782485772397745
35 0.20808159149959285 10 0.00066561 5.08 4.58 5.5 1.5112975347235964 1.1872099108605936 0.6399882097739135 1.1550265999385836 0.928591631311871 0.6049649245071794 1.6401879909291086 0.9285714285714286 1.9360769156713682 1.2813248995332576 0.9019352033050663 0.5256954247451446 0.8836807389854042 0.15996310233245967 -0.013918428172518845 1.2887578906000539 0.4 0.9145697528599188 0.9807901570689707 1.1162212771915088 0.961597458588609 0.9469606525350852 0.6024611583598614 0.7103188207062051 1.0631056362333073 0.7183098591549296 1.532628540724841
35 0.20808159149959285 10 0.00066561 5.08 4.58 6.0 1.3902101222745442 1.2019663861220493 1.0128541097688473 1.257608578376449 0.9882538890275352 0.8792302305253059 1.5499172883732644 1.3095238095238095 2.6487653990455455 0.24014705087311447 0.2186153000012792 0.2732147781102223 0.24808687908472046 0.16842613877622717 0.2185569396819886 0.5258369562547587 -0.09333333333333334 0.07438141696252187 1.165128347415927 1.2972938287161002 1.2983707737690036 1.287554579684252 1.3522117166341998 1.6335539674586643 1.1041495208007006 0.6830985915492958 1.8116892798568656
35 0.20808159149959285 10 0.00066561 5.08 4.58 6.5 0.714811443947608 0.7304455254420507 0.5930115277093342 0.6844442231241026 0.6298144913068796 0.3295409429914616 0.6605755852806168 1.3095238095238095 2.004997831794411 -0.040258780703177226 -0.10442167734673777 -0.3889933780830603 -0.20383227929301326 -0.280261212059095 -0.2178624650954178 -0.09279591285338849 0.013333333333333334 -0.052253414687392044 0.7515379579733205 0.769103329191532 0.6992148854095758 0.6831414521744211 0.17034890166452873 0.011893146277787852 0.9386465606499054 0.7394366197183099 1.2986783732006268
35 0.20808159149959285 10 0.00066561 5.08 4.58 7.0 1.5306082070357327 1.5982177838405154 1.2059190619401372 1.5670144162537658 1.5185259129856088 1.431782128112023 1.5486026664913832 0.3333333333333333 1.2391604286249749 0.003063559856553218 0.10329611296573435 -0.31311913277169834 -0.07192881831766125 -0.24072799683734292 -0.2349928382308258 0.1762876722422811 -0.41333333333333333 -0.27534778140138017 0.9154133952996364 0.6821138353663163 0.8043930111186748 0.8072700556858878 0.6274845187754392 0.6773555549695418 0.9501154857036662 -0.06338028169014084 0.3301070973440871
35 0.20808159149959285 10 0.00066561 5.08 5.08 3.0 2.8032923113450203 1.1033611018168195 1.0581727912899705 1.677231946484741 0.6660843523833292 0.5470993070098161 2.645873730568244 0.09523809523809523 0.8592730532413079 -0.053954695356003744 0.1217144392003378 0.22292277997045012 0.14303503237589238 0.33291359796184317 0.5556086056975852 -0.030407977795790075 -0.2 -0.05323052736571188 0.52228575887767 0.6866873173378136 0.7676151577036533 0.6994047370574138 0.608859536592705 0.35192901031090945 0.8794966416226405 -0.09154929577464789 0.2372275094170832
